x,y,label
2016-11-02 17:53:40.525620,0,f4bb.stats.total_swap
2016-11-02 17:53:40.525620,3522560,f4bb.stats.total_active_anon
2016-11-02 17:53:40.525620,4385375,f4bb.stats.pgpgin
2016-11-02 17:53:40.525620,45056,f4bb.stats.total_dirty
2016-11-02 17:53:40.525620,4385375,f4bb.stats.total_pgpgin
2016-11-02 17:53:40.525620,3530752,f4bb.stats.rss
2016-11-02 17:53:40.525620,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:40.525620,0,f4bb.stats.inactive_anon
2016-11-02 17:53:40.525620,937934848,f4bb.stats.active_file
2016-11-02 17:53:40.525620,45056,f4bb.stats.dirty
2016-11-02 17:53:40.525620,3530752,f4bb.stats.total_rss
2016-11-02 17:53:40.525620,975397,f4bb.failcnt
2016-11-02 17:53:40.525620,1532559360,f4bb.limit
2016-11-02 17:53:40.525620,1532559360,f4bb.max_usage
2016-11-02 17:53:41.520252,1532555264,f4bb.usage
2016-11-02 17:53:41.520252,0,f4bb.stats.unevictable
2016-11-02 17:53:41.520252,599310336,f4bb.stats.total_inactive_file
2016-11-02 17:53:41.520252,0,f4bb.stats.total_rss_huge
2016-11-02 17:53:41.520252,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:53:41.520252,1524301824,f4bb.stats.total_cache
2016-11-02 17:53:41.520252,2609152,f4bb.stats.total_mapped_file
2016-11-02 17:53:41.520252,2609152,f4bb.stats.mapped_file
2016-11-02 17:53:41.520252,269541,f4bb.stats.pgfault
2016-11-02 17:53:41.520252,0,f4bb.stats.total_writeback
2016-11-02 17:53:41.520252,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:53:41.520252,924971008,f4bb.stats.total_active_file
2016-11-02 17:53:41.520252,0,f4bb.stats.rss_huge
2016-11-02 17:53:41.520252,1524301824,f4bb.stats.cache
2016-11-02 17:53:41.520252,3547136,f4bb.stats.active_anon
2016-11-02 17:53:41.520252,154,f4bb.stats.pgmajfault
2016-11-02 17:53:41.520252,4034330,f4bb.stats.total_pgpgout
2016-11-02 17:53:41.520252,4034330,f4bb.stats.pgpgout
2016-11-02 17:53:41.520252,0,f4bb.stats.swap
2016-11-02 17:53:41.520252,599310336,f4bb.stats.inactive_file
2016-11-02 17:53:41.520252,0,f4bb.stats.total_unevictable
2016-11-02 17:53:41.520252,269541,f4bb.stats.total_pgfault
2016-11-02 17:53:41.520252,154,f4bb.stats.total_pgmajfault
2016-11-02 17:53:41.520252,0,f4bb.stats.writeback
2016-11-02 17:53:41.520252,0,f4bb.stats.total_swap
2016-11-02 17:53:41.520252,3547136,f4bb.stats.total_active_anon
2016-11-02 17:53:41.520252,4407340,f4bb.stats.pgpgin
2016-11-02 17:53:41.520252,45056,f4bb.stats.total_dirty
2016-11-02 17:53:41.520252,4407340,f4bb.stats.total_pgpgin
2016-11-02 17:53:41.520252,3547136,f4bb.stats.rss
2016-11-02 17:53:41.520252,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:41.520252,0,f4bb.stats.inactive_anon
2016-11-02 17:53:41.520252,924971008,f4bb.stats.active_file
2016-11-02 17:53:41.520252,45056,f4bb.stats.dirty
2016-11-02 17:53:41.520252,3547136,f4bb.stats.total_rss
2016-11-02 17:53:41.520252,978226,f4bb.failcnt
2016-11-02 17:53:41.520252,1532559360,f4bb.limit
2016-11-02 17:53:41.520252,1532559360,f4bb.max_usage
2016-11-02 17:53:42.532244,1532534784,f4bb.usage
2016-11-02 17:53:42.532244,0,f4bb.stats.unevictable
2016-11-02 17:53:42.532244,600743936,f4bb.stats.total_inactive_file
2016-11-02 17:53:42.532244,0,f4bb.stats.total_rss_huge
2016-11-02 17:53:42.532244,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:53:42.532244,1524379648,f4bb.stats.total_cache
2016-11-02 17:53:42.532244,2625536,f4bb.stats.total_mapped_file
2016-11-02 17:53:42.532244,2625536,f4bb.stats.mapped_file
2016-11-02 17:53:42.532244,271648,f4bb.stats.pgfault
2016-11-02 17:53:42.532244,0,f4bb.stats.total_writeback
2016-11-02 17:53:42.532244,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:53:42.532244,923635712,f4bb.stats.total_active_file
2016-11-02 17:53:42.532244,0,f4bb.stats.rss_huge
2016-11-02 17:53:42.532244,1524379648,f4bb.stats.cache
2016-11-02 17:53:42.532244,3547136,f4bb.stats.active_anon
2016-11-02 17:53:42.532244,154,f4bb.stats.pgmajfault
2016-11-02 17:53:42.532244,4057073,f4bb.stats.total_pgpgout
2016-11-02 17:53:42.532244,4057073,f4bb.stats.pgpgout
2016-11-02 17:53:42.532244,0,f4bb.stats.swap
2016-11-02 17:53:42.532244,600743936,f4bb.stats.inactive_file
2016-11-02 17:53:42.532244,0,f4bb.stats.total_unevictable
2016-11-02 17:53:42.532244,271648,f4bb.stats.total_pgfault
2016-11-02 17:53:42.532244,154,f4bb.stats.total_pgmajfault
2016-11-02 17:53:42.532244,0,f4bb.stats.writeback
2016-11-02 17:53:42.532244,0,f4bb.stats.total_swap
2016-11-02 17:53:42.532244,3547136,f4bb.stats.total_active_anon
2016-11-02 17:53:42.532244,4430102,f4bb.stats.pgpgin
2016-11-02 17:53:42.532244,45056,f4bb.stats.total_dirty
2016-11-02 17:53:42.532244,4430102,f4bb.stats.total_pgpgin
2016-11-02 17:53:42.532244,3547136,f4bb.stats.rss
2016-11-02 17:53:42.532244,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:42.532244,0,f4bb.stats.inactive_anon
2016-11-02 17:53:42.532244,923635712,f4bb.stats.active_file
2016-11-02 17:53:42.532244,45056,f4bb.stats.dirty
2016-11-02 17:53:42.532244,3547136,f4bb.stats.total_rss
2016-11-02 17:53:42.532244,982018,f4bb.failcnt
2016-11-02 17:53:42.532244,1532559360,f4bb.limit
2016-11-02 17:53:42.532244,1532559360,f4bb.max_usage
2016-11-02 17:53:43.520266,1532551168,f4bb.usage
2016-11-02 17:53:43.520266,0,f4bb.stats.unevictable
2016-11-02 17:53:43.520266,589631488,f4bb.stats.total_inactive_file
2016-11-02 17:53:43.520266,0,f4bb.stats.total_rss_huge
2016-11-02 17:53:43.520266,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:53:43.520266,1524330496,f4bb.stats.total_cache
2016-11-02 17:53:43.520266,2625536,f4bb.stats.total_mapped_file
2016-11-02 17:53:43.520266,2625536,f4bb.stats.mapped_file
2016-11-02 17:53:43.520266,273456,f4bb.stats.pgfault
2016-11-02 17:53:43.520266,0,f4bb.stats.total_writeback
2016-11-02 17:53:43.520266,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:53:43.520266,934645760,f4bb.stats.total_active_file
2016-11-02 17:53:43.520266,0,f4bb.stats.rss_huge
2016-11-02 17:53:43.520266,1524330496,f4bb.stats.cache
2016-11-02 17:53:43.520266,3547136,f4bb.stats.active_anon
2016-11-02 17:53:43.520266,154,f4bb.stats.pgmajfault
2016-11-02 17:53:43.520266,4079233,f4bb.stats.total_pgpgout
2016-11-02 17:53:43.520266,4079233,f4bb.stats.pgpgout
2016-11-02 17:53:43.520266,0,f4bb.stats.swap
2016-11-02 17:53:43.520266,589631488,f4bb.stats.inactive_file
2016-11-02 17:53:43.520266,0,f4bb.stats.total_unevictable
2016-11-02 17:53:43.520266,273456,f4bb.stats.total_pgfault
2016-11-02 17:53:43.520266,154,f4bb.stats.total_pgmajfault
2016-11-02 17:53:43.520266,0,f4bb.stats.writeback
2016-11-02 17:53:43.520266,0,f4bb.stats.total_swap
2016-11-02 17:53:43.520266,3547136,f4bb.stats.total_active_anon
2016-11-02 17:53:43.520266,4452250,f4bb.stats.pgpgin
2016-11-02 17:53:43.520266,45056,f4bb.stats.total_dirty
2016-11-02 17:53:43.520266,4452250,f4bb.stats.total_pgpgin
2016-11-02 17:53:43.520266,3547136,f4bb.stats.rss
2016-11-02 17:53:43.520266,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:43.520266,0,f4bb.stats.inactive_anon
2016-11-02 17:53:43.520266,934645760,f4bb.stats.active_file
2016-11-02 17:53:43.520266,45056,f4bb.stats.dirty
2016-11-02 17:53:43.520266,3547136,f4bb.stats.total_rss
2016-11-02 17:53:43.520266,988895,f4bb.failcnt
2016-11-02 17:53:43.520266,1532559360,f4bb.limit
2016-11-02 17:53:43.520266,1532559360,f4bb.max_usage
2016-11-02 17:53:44.530798,1532530688,f4bb.usage
2016-11-02 17:53:44.530798,0,f4bb.stats.unevictable
2016-11-02 17:53:44.530798,583942144,f4bb.stats.total_inactive_file
2016-11-02 17:53:44.530798,0,f4bb.stats.total_rss_huge
2016-11-02 17:53:44.530798,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:53:44.530798,1524297728,f4bb.stats.total_cache
2016-11-02 17:53:44.530798,2625536,f4bb.stats.total_mapped_file
2016-11-02 17:53:44.530798,2625536,f4bb.stats.mapped_file
2016-11-02 17:53:44.530798,275573,f4bb.stats.pgfault
2016-11-02 17:53:44.530798,0,f4bb.stats.total_writeback
2016-11-02 17:53:44.530798,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:53:44.530798,940355584,f4bb.stats.total_active_file
2016-11-02 17:53:44.530798,0,f4bb.stats.rss_huge
2016-11-02 17:53:44.530798,1524297728,f4bb.stats.cache
2016-11-02 17:53:44.530798,3534848,f4bb.stats.active_anon
2016-11-02 17:53:44.530798,154,f4bb.stats.pgmajfault
2016-11-02 17:53:44.530798,4101809,f4bb.stats.total_pgpgout
2016-11-02 17:53:44.530798,4101809,f4bb.stats.pgpgout
2016-11-02 17:53:44.530798,0,f4bb.stats.swap
2016-11-02 17:53:44.530798,583942144,f4bb.stats.inactive_file
2016-11-02 17:53:44.530798,0,f4bb.stats.total_unevictable
2016-11-02 17:53:44.530798,275573,f4bb.stats.total_pgfault
2016-11-02 17:53:44.530798,154,f4bb.stats.total_pgmajfault
2016-11-02 17:53:44.530798,0,f4bb.stats.writeback
2016-11-02 17:53:44.530798,0,f4bb.stats.total_swap
2016-11-02 17:53:44.530798,3534848,f4bb.stats.total_active_anon
2016-11-02 17:53:44.530798,4474817,f4bb.stats.pgpgin
2016-11-02 17:53:44.530798,45056,f4bb.stats.total_dirty
2016-11-02 17:53:44.530798,4474817,f4bb.stats.total_pgpgin
2016-11-02 17:53:44.530798,3543040,f4bb.stats.rss
2016-11-02 17:53:44.530798,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:44.530798,0,f4bb.stats.inactive_anon
2016-11-02 17:53:44.530798,940355584,f4bb.stats.active_file
2016-11-02 17:53:44.530798,45056,f4bb.stats.dirty
2016-11-02 17:53:44.530798,3543040,f4bb.stats.total_rss
2016-11-02 17:53:44.530798,994466,f4bb.failcnt
2016-11-02 17:53:44.530798,1532559360,f4bb.limit
2016-11-02 17:53:44.530798,1532559360,f4bb.max_usage
2016-11-02 17:53:45.520254,1532502016,f4bb.usage
2016-11-02 17:53:45.520254,0,f4bb.stats.unevictable
2016-11-02 17:53:45.520254,567087104,f4bb.stats.total_inactive_file
2016-11-02 17:53:45.520254,0,f4bb.stats.total_rss_huge
2016-11-02 17:53:45.520254,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:53:45.520254,1524297728,f4bb.stats.total_cache
2016-11-02 17:53:45.520254,2625536,f4bb.stats.total_mapped_file
2016-11-02 17:53:45.520254,2625536,f4bb.stats.mapped_file
2016-11-02 17:53:45.520254,277412,f4bb.stats.pgfault
2016-11-02 17:53:45.520254,0,f4bb.stats.total_writeback
2016-11-02 17:53:45.520254,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:53:45.520254,957210624,f4bb.stats.total_active_file
2016-11-02 17:53:45.520254,0,f4bb.stats.rss_huge
2016-11-02 17:53:45.520254,1524297728,f4bb.stats.cache
2016-11-02 17:53:45.520254,3543040,f4bb.stats.active_anon
2016-11-02 17:53:45.520254,154,f4bb.stats.pgmajfault
2016-11-02 17:53:45.520254,4123778,f4bb.stats.total_pgpgout
2016-11-02 17:53:45.520254,4123778,f4bb.stats.pgpgout
2016-11-02 17:53:45.520254,0,f4bb.stats.swap
2016-11-02 17:53:45.520254,567087104,f4bb.stats.inactive_file
2016-11-02 17:53:45.520254,0,f4bb.stats.total_unevictable
2016-11-02 17:53:45.520254,277412,f4bb.stats.total_pgfault
2016-11-02 17:53:45.520254,154,f4bb.stats.total_pgmajfault
2016-11-02 17:53:45.520254,0,f4bb.stats.writeback
2016-11-02 17:53:45.520254,0,f4bb.stats.total_swap
2016-11-02 17:53:45.520254,3543040,f4bb.stats.total_active_anon
2016-11-02 17:53:45.520254,4496786,f4bb.stats.pgpgin
2016-11-02 17:53:45.520254,45056,f4bb.stats.total_dirty
2016-11-02 17:53:45.520254,4496786,f4bb.stats.total_pgpgin
2016-11-02 17:53:45.520254,3543040,f4bb.stats.rss
2016-11-02 17:53:45.520254,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:45.520254,0,f4bb.stats.inactive_anon
2016-11-02 17:53:45.520254,957210624,f4bb.stats.active_file
2016-11-02 17:53:45.520254,45056,f4bb.stats.dirty
2016-11-02 17:53:45.520254,3543040,f4bb.stats.total_rss
2016-11-02 17:53:45.520254,1000619,f4bb.failcnt
2016-11-02 17:53:45.520254,1532559360,f4bb.limit
2016-11-02 17:53:45.520254,1532559360,f4bb.max_usage
2016-11-02 17:53:46.527350,1532555264,f4bb.usage
2016-11-02 17:53:46.527350,0,f4bb.stats.unevictable
2016-11-02 17:53:46.527350,587526144,f4bb.stats.total_inactive_file
2016-11-02 17:53:46.527350,0,f4bb.stats.total_rss_huge
2016-11-02 17:53:46.527350,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:53:46.527350,1524350976,f4bb.stats.total_cache
2016-11-02 17:53:46.527350,2555904,f4bb.stats.total_mapped_file
2016-11-02 17:53:46.527350,2555904,f4bb.stats.mapped_file
2016-11-02 17:53:46.527350,279401,f4bb.stats.pgfault
2016-11-02 17:53:46.527350,0,f4bb.stats.total_writeback
2016-11-02 17:53:46.527350,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:53:46.527350,936812544,f4bb.stats.total_active_file
2016-11-02 17:53:46.527350,0,f4bb.stats.rss_huge
2016-11-02 17:53:46.527350,1524350976,f4bb.stats.cache
2016-11-02 17:53:46.527350,3547136,f4bb.stats.active_anon
2016-11-02 17:53:46.527350,154,f4bb.stats.pgmajfault
2016-11-02 17:53:46.527350,4146476,f4bb.stats.total_pgpgout
2016-11-02 17:53:46.527350,4146476,f4bb.stats.pgpgout
2016-11-02 17:53:46.527350,0,f4bb.stats.swap
2016-11-02 17:53:46.527350,587526144,f4bb.stats.inactive_file
2016-11-02 17:53:46.527350,0,f4bb.stats.total_unevictable
2016-11-02 17:53:46.527350,279401,f4bb.stats.total_pgfault
2016-11-02 17:53:46.527350,154,f4bb.stats.total_pgmajfault
2016-11-02 17:53:46.527350,0,f4bb.stats.writeback
2016-11-02 17:53:46.527350,0,f4bb.stats.total_swap
2016-11-02 17:53:46.527350,3547136,f4bb.stats.total_active_anon
2016-11-02 17:53:46.527350,4519498,f4bb.stats.pgpgin
2016-11-02 17:53:46.527350,45056,f4bb.stats.total_dirty
2016-11-02 17:53:46.527350,4519498,f4bb.stats.total_pgpgin
2016-11-02 17:53:46.527350,3547136,f4bb.stats.rss
2016-11-02 17:53:46.527350,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:46.527350,0,f4bb.stats.inactive_anon
2016-11-02 17:53:46.527350,936812544,f4bb.stats.active_file
2016-11-02 17:53:46.527350,45056,f4bb.stats.dirty
2016-11-02 17:53:46.527350,3547136,f4bb.stats.total_rss
2016-11-02 17:53:46.527350,1008845,f4bb.failcnt
2016-11-02 17:53:46.527350,1532559360,f4bb.limit
2016-11-02 17:53:46.527350,1532559360,f4bb.max_usage
2016-11-02 17:53:47.520229,1532473344,f4bb.usage
2016-11-02 17:53:47.520229,0,f4bb.stats.unevictable
2016-11-02 17:53:47.520229,589381632,f4bb.stats.total_inactive_file
2016-11-02 17:53:47.520229,0,f4bb.stats.total_rss_huge
2016-11-02 17:53:47.520229,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:53:47.520229,1524334592,f4bb.stats.total_cache
2016-11-02 17:53:47.520229,2539520,f4bb.stats.total_mapped_file
2016-11-02 17:53:47.520229,2539520,f4bb.stats.mapped_file
2016-11-02 17:53:47.520229,281352,f4bb.stats.pgfault
2016-11-02 17:53:47.520229,0,f4bb.stats.total_writeback
2016-11-02 17:53:47.520229,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:53:47.520229,934952960,f4bb.stats.total_active_file
2016-11-02 17:53:47.520229,0,f4bb.stats.rss_huge
2016-11-02 17:53:47.520229,1524334592,f4bb.stats.cache
2016-11-02 17:53:47.520229,3547136,f4bb.stats.active_anon
2016-11-02 17:53:47.520229,155,f4bb.stats.pgmajfault
2016-11-02 17:53:47.520229,4168553,f4bb.stats.total_pgpgout
2016-11-02 17:53:47.520229,4168553,f4bb.stats.pgpgout
2016-11-02 17:53:47.520229,0,f4bb.stats.swap
2016-11-02 17:53:47.520229,589381632,f4bb.stats.inactive_file
2016-11-02 17:53:47.520229,0,f4bb.stats.total_unevictable
2016-11-02 17:53:47.520229,281352,f4bb.stats.total_pgfault
2016-11-02 17:53:47.520229,155,f4bb.stats.total_pgmajfault
2016-11-02 17:53:47.520229,0,f4bb.stats.writeback
2016-11-02 17:53:47.520229,0,f4bb.stats.total_swap
2016-11-02 17:53:47.520229,3547136,f4bb.stats.total_active_anon
2016-11-02 17:53:47.520229,4541571,f4bb.stats.pgpgin
2016-11-02 17:53:47.520229,45056,f4bb.stats.total_dirty
2016-11-02 17:53:47.520229,4541571,f4bb.stats.total_pgpgin
2016-11-02 17:53:47.520229,3547136,f4bb.stats.rss
2016-11-02 17:53:47.520229,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:47.520229,0,f4bb.stats.inactive_anon
2016-11-02 17:53:47.520229,934952960,f4bb.stats.active_file
2016-11-02 17:53:47.520229,45056,f4bb.stats.dirty
2016-11-02 17:53:47.520229,3547136,f4bb.stats.total_rss
2016-11-02 17:53:47.520229,1014809,f4bb.failcnt
2016-11-02 17:53:47.520229,1532559360,f4bb.limit
2016-11-02 17:53:47.520229,1532559360,f4bb.max_usage
2016-11-02 17:53:48.520292,1532469248,f4bb.usage
2016-11-02 17:53:48.520292,0,f4bb.stats.unevictable
2016-11-02 17:53:48.520292,612478976,f4bb.stats.total_inactive_file
2016-11-02 17:53:48.520292,0,f4bb.stats.total_rss_huge
2016-11-02 17:53:48.520292,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:53:48.520292,1524412416,f4bb.stats.total_cache
2016-11-02 17:53:48.520292,2555904,f4bb.stats.total_mapped_file
2016-11-02 17:53:48.520292,2555904,f4bb.stats.mapped_file
2016-11-02 17:53:48.520292,283347,f4bb.stats.pgfault
2016-11-02 17:53:48.520292,0,f4bb.stats.total_writeback
2016-11-02 17:53:48.520292,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:53:48.520292,911851520,f4bb.stats.total_active_file
2016-11-02 17:53:48.520292,0,f4bb.stats.rss_huge
2016-11-02 17:53:48.520292,1524375552,f4bb.stats.cache
2016-11-02 17:53:48.520292,3547136,f4bb.stats.active_anon
2016-11-02 17:53:48.520292,155,f4bb.stats.pgmajfault
2016-11-02 17:53:48.520292,4190915,f4bb.stats.total_pgpgout
2016-11-02 17:53:48.520292,4190915,f4bb.stats.pgpgout
2016-11-02 17:53:48.520292,0,f4bb.stats.swap
2016-11-02 17:53:48.520292,612524032,f4bb.stats.inactive_file
2016-11-02 17:53:48.520292,0,f4bb.stats.total_unevictable
2016-11-02 17:53:48.520292,283347,f4bb.stats.total_pgfault
2016-11-02 17:53:48.520292,155,f4bb.stats.total_pgmajfault
2016-11-02 17:53:48.520292,0,f4bb.stats.writeback
2016-11-02 17:53:48.520292,0,f4bb.stats.total_swap
2016-11-02 17:53:48.520292,3547136,f4bb.stats.total_active_anon
2016-11-02 17:53:48.520292,4563944,f4bb.stats.pgpgin
2016-11-02 17:53:48.520292,45056,f4bb.stats.total_dirty
2016-11-02 17:53:48.520292,4563954,f4bb.stats.total_pgpgin
2016-11-02 17:53:48.520292,3547136,f4bb.stats.rss
2016-11-02 17:53:48.520292,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:48.520292,0,f4bb.stats.inactive_anon
2016-11-02 17:53:48.520292,911851520,f4bb.stats.active_file
2016-11-02 17:53:48.520292,45056,f4bb.stats.dirty
2016-11-02 17:53:48.520292,3547136,f4bb.stats.total_rss
2016-11-02 17:53:48.520292,1018039,f4bb.failcnt
2016-11-02 17:53:48.520292,1532559360,f4bb.limit
2016-11-02 17:53:48.520292,1532559360,f4bb.max_usage
2016-11-02 17:53:49.525622,1532555264,f4bb.usage
2016-11-02 17:53:49.525622,0,f4bb.stats.unevictable
2016-11-02 17:53:49.525622,585805824,f4bb.stats.total_inactive_file
2016-11-02 17:53:49.525622,0,f4bb.stats.total_rss_huge
2016-11-02 17:53:49.525622,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:53:49.525622,1524338688,f4bb.stats.total_cache
2016-11-02 17:53:49.525622,2555904,f4bb.stats.total_mapped_file
2016-11-02 17:53:49.525622,2555904,f4bb.stats.mapped_file
2016-11-02 17:53:49.525622,285309,f4bb.stats.pgfault
2016-11-02 17:53:49.525622,0,f4bb.stats.total_writeback
2016-11-02 17:53:49.525622,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:53:49.525622,938479616,f4bb.stats.total_active_file
2016-11-02 17:53:49.525622,0,f4bb.stats.rss_huge
2016-11-02 17:53:49.525622,1524338688,f4bb.stats.cache
2016-11-02 17:53:49.525622,3543040,f4bb.stats.active_anon
2016-11-02 17:53:49.525622,155,f4bb.stats.pgmajfault
2016-11-02 17:53:49.525622,4213573,f4bb.stats.total_pgpgout
2016-11-02 17:53:49.525622,4213573,f4bb.stats.pgpgout
2016-11-02 17:53:49.525622,0,f4bb.stats.swap
2016-11-02 17:53:49.525622,585805824,f4bb.stats.inactive_file
2016-11-02 17:53:49.525622,0,f4bb.stats.total_unevictable
2016-11-02 17:53:49.525622,285309,f4bb.stats.total_pgfault
2016-11-02 17:53:49.525622,155,f4bb.stats.total_pgmajfault
2016-11-02 17:53:49.525622,0,f4bb.stats.writeback
2016-11-02 17:53:49.525622,0,f4bb.stats.total_swap
2016-11-02 17:53:49.525622,3543040,f4bb.stats.total_active_anon
2016-11-02 17:53:49.525622,4586591,f4bb.stats.pgpgin
2016-11-02 17:53:49.525622,45056,f4bb.stats.total_dirty
2016-11-02 17:53:49.525622,4586591,f4bb.stats.total_pgpgin
2016-11-02 17:53:49.525622,3543040,f4bb.stats.rss
2016-11-02 17:53:49.525622,0,f4bb.stats.total_inactive_anon
2016-11-02 17:53:49.525622,0,f4bb.stats.inactive_anon
2016-11-02 17:53:49.525622,938479616,f4bb.stats.active_file
2016-11-02 17:53:49.525622,45056,f4bb.stats.dirty
2016-11-02 17:53:49.525622,3543040,f4bb.stats.total_rss
2016-11-02 17:53:49.525622,1024544,f4bb.failcnt
2016-11-02 17:53:49.525622,1532559360,f4bb.limit
2016-11-02 17:53:49.525622,1532559360,f4bb.max_usage
2016-11-02 17:53:50.525632,1532551168,f4bb.usage
2016-11-02 17:53:50.525632,0,f4bb.stats.unevictable
2016-11-02 17:53:50.525632,613957632,f4bb.stats.total_inactive_file
2016-11-02 17:53:50.525632,0,f4bb.stats.total_rss_huge
