x,y,label
2016-11-04 13:43:40,0.00,3b9f.errps
2016-11-04 13:43:40,0,3b9f.recops
2016-11-04 13:43:40,8,3b9f.threads
2016-11-04 13:43:40,4.09,3b9f.rtps
2016-11-04 13:43:40,2197.00,3b9f.trps
2016-11-04 13:43:41,30846.12,3b9f.rdps
2016-11-04 13:43:41,0.00,3b9f.wrps
2016-11-04 13:43:41,0.00,3b9f.errps
2016-11-04 13:43:41,0,3b9f.recops
2016-11-04 13:43:41,8,3b9f.threads
2016-11-04 13:43:41,3.99,3b9f.rtps
2016-11-04 13:43:41,2204.01,3b9f.trps
2016-11-04 13:43:42,30459.92,3b9f.rdps
2016-11-04 13:43:42,0.00,3b9f.wrps
2016-11-04 13:43:42,0.00,3b9f.errps
2016-11-04 13:43:42,0,3b9f.recops
2016-11-04 13:43:42,8,3b9f.threads
2016-11-04 13:43:42,4.04,3b9f.rtps
2016-11-04 13:43:42,2176.99,3b9f.trps
2016-11-04 13:43:43,30658.76,3b9f.rdps
2016-11-04 13:43:43,0.00,3b9f.wrps
2016-11-04 13:43:43,0.00,3b9f.errps
2016-11-04 13:43:43,0,3b9f.recops
2016-11-04 13:43:43,8,3b9f.threads
2016-11-04 13:43:43,4.01,3b9f.rtps
2016-11-04 13:43:43,2189.98,3b9f.trps
2016-11-04 13:43:44,30850.29,3b9f.rdps
2016-11-04 13:43:44,0.00,3b9f.wrps
2016-11-04 13:43:44,0.00,3b9f.errps
2016-11-04 13:43:44,0,3b9f.recops
2016-11-04 13:43:44,8,3b9f.threads
2016-11-04 13:43:44,4.42,3b9f.rtps
2016-11-04 13:43:44,2203.02,3b9f.trps
2016-11-04 13:43:45,29976.00,3b9f.rdps
2016-11-04 13:43:45,0.00,3b9f.wrps
2016-11-04 13:43:45,0.00,3b9f.errps
2016-11-04 13:43:45,0,3b9f.recops
2016-11-04 13:43:45,8,3b9f.threads
2016-11-04 13:43:45,5.20,3b9f.rtps
2016-11-04 13:43:45,2141.00,3b9f.trps
2016-11-04 13:43:46,30721.01,3b9f.rdps
2016-11-04 13:43:46,0.00,3b9f.wrps
2016-11-04 13:43:46,0.00,3b9f.errps
2016-11-04 13:43:46,0,3b9f.recops
2016-11-04 13:43:46,8,3b9f.threads
2016-11-04 13:43:46,4.08,3b9f.rtps
2016-11-04 13:43:46,2194.00,3b9f.trps
2016-11-04 13:43:47,30704.97,3b9f.rdps
2016-11-04 13:43:47,0.00,3b9f.wrps
2016-11-04 13:43:47,0.00,3b9f.errps
2016-11-04 13:43:47,0,3b9f.recops
2016-11-04 13:43:47,8,3b9f.threads
2016-11-04 13:43:47,5.58,3b9f.rtps
2016-11-04 13:43:47,2192.00,3b9f.trps
2016-11-04 13:43:48,30635.02,3b9f.rdps
2016-11-04 13:43:48,0.00,3b9f.wrps
2016-11-04 13:43:48,0.00,3b9f.errps
2016-11-04 13:43:48,0,3b9f.recops
2016-11-04 13:43:48,8,3b9f.threads
2016-11-04 13:43:48,5.28,3b9f.rtps
2016-11-04 13:43:48,2189.00,3b9f.trps
2016-11-04 13:43:49,30660.04,3b9f.rdps
2016-11-04 13:43:49,0.00,3b9f.wrps
2016-11-04 13:43:49,0.00,3b9f.errps
2016-11-04 13:43:49,0,3b9f.recops
2016-11-04 13:43:49,8,3b9f.threads
2016-11-04 13:43:49,5.59,3b9f.rtps
2016-11-04 13:43:49,2189.00,3b9f.trps
2016-11-04 13:43:50,30795.97,3b9f.rdps
2016-11-04 13:43:50,0.00,3b9f.wrps
2016-11-04 13:43:50,0.00,3b9f.errps
2016-11-04 13:43:50,0,3b9f.recops
2016-11-04 13:43:50,8,3b9f.threads
2016-11-04 13:43:50,4.01,3b9f.rtps
2016-11-04 13:43:50,2201.00,3b9f.trps
2016-11-04 13:43:51,30340.97,3b9f.rdps
2016-11-04 13:43:51,0.00,3b9f.wrps
2016-11-04 13:43:51,0.00,3b9f.errps
2016-11-04 13:43:51,0,3b9f.recops
2016-11-04 13:43:51,8,3b9f.threads
2016-11-04 13:43:51,4.58,3b9f.rtps
2016-11-04 13:43:51,2169.00,3b9f.trps
2016-11-04 13:43:52,30922.00,3b9f.rdps
2016-11-04 13:43:52,0.00,3b9f.wrps
2016-11-04 13:43:52,0.00,3b9f.errps
2016-11-04 13:43:52,0,3b9f.recops
2016-11-04 13:43:52,8,3b9f.threads
2016-11-04 13:43:52,4.04,3b9f.rtps
2016-11-04 13:43:52,2207.00,3b9f.trps
2016-11-04 13:43:53,30714.99,3b9f.rdps
2016-11-04 13:43:53,0.00,3b9f.wrps
2016-11-04 13:43:53,0.00,3b9f.errps
2016-11-04 13:43:53,0,3b9f.recops
2016-11-04 13:43:53,8,3b9f.threads
2016-11-04 13:43:53,4.07,3b9f.rtps
2016-11-04 13:43:53,2196.00,3b9f.trps
2016-11-04 13:43:54,30879.04,3b9f.rdps
2016-11-04 13:43:54,0.00,3b9f.wrps
2016-11-04 13:43:54,0.00,3b9f.errps
2016-11-04 13:43:54,0,3b9f.recops
2016-11-04 13:43:54,8,3b9f.threads
2016-11-04 13:43:54,4.01,3b9f.rtps
2016-11-04 13:43:54,2203.00,3b9f.trps
2016-11-04 13:43:55,30822.97,3b9f.rdps
2016-11-04 13:43:55,0.00,3b9f.wrps
2016-11-04 13:43:55,0.00,3b9f.errps
2016-11-04 13:43:55,0,3b9f.recops
2016-11-04 13:43:55,8,3b9f.threads
2016-11-04 13:43:55,3.99,3b9f.rtps
2016-11-04 13:43:55,2203.00,3b9f.trps
2016-11-04 13:43:56,30737.99,3b9f.rdps
2016-11-04 13:43:56,0.00,3b9f.wrps
2016-11-04 13:43:56,0.00,3b9f.errps
2016-11-04 13:43:56,0,3b9f.recops
2016-11-04 13:43:56,8,3b9f.threads
2016-11-04 13:43:56,4.02,3b9f.rtps
2016-11-04 13:43:56,2195.00,3b9f.trps
2016-11-04 13:43:57,30877.02,3b9f.rdps
2016-11-04 13:43:57,0.00,3b9f.wrps
2016-11-04 13:43:57,0.00,3b9f.errps
2016-11-04 13:43:57,0,3b9f.recops
2016-11-04 13:43:57,8,3b9f.threads
2016-11-04 13:43:57,4.06,3b9f.rtps
2016-11-04 13:43:57,2205.00,3b9f.trps
2016-11-04 13:43:58,30747.03,3b9f.rdps
2016-11-04 13:43:58,0.00,3b9f.wrps
2016-11-04 13:43:58,0.00,3b9f.errps
2016-11-04 13:43:58,0,3b9f.recops
2016-11-04 13:43:58,8,3b9f.threads
2016-11-04 13:43:58,4.36,3b9f.rtps
2016-11-04 13:43:58,2197.00,3b9f.trps
2016-11-04 13:43:59,30778.94,3b9f.rdps
2016-11-04 13:43:59,0.00,3b9f.wrps
2016-11-04 13:43:59,0.00,3b9f.errps
2016-11-04 13:43:59,0,3b9f.recops
2016-11-04 13:43:59,8,3b9f.threads
2016-11-04 13:43:59,5.35,3b9f.rtps
2016-11-04 13:43:59,2199.00,3b9f.trps
2016-11-04 13:44:00,30839.04,3b9f.rdps
2016-11-04 13:44:00,0.00,3b9f.wrps
2016-11-04 13:44:00,0.00,3b9f.errps
2016-11-04 13:44:00,0,3b9f.recops
2016-11-04 13:44:00,8,3b9f.threads
2016-11-04 13:44:00,5.60,3b9f.rtps
2016-11-04 13:44:00,2202.00,3b9f.trps
2016-11-04 13:44:01,30618.77,3b9f.rdps
2016-11-04 13:44:01,0.00,3b9f.wrps
2016-11-04 13:44:01,0.00,3b9f.errps
2016-11-04 13:44:01,0,3b9f.recops
2016-11-04 13:44:01,8,3b9f.threads
2016-11-04 13:44:01,5.67,3b9f.rtps
2016-11-04 13:44:01,2185.98,3b9f.trps
2016-11-04 13:44:02,30670.20,3b9f.rdps
2016-11-04 13:44:02,0.00,3b9f.wrps
2016-11-04 13:44:02,0.00,3b9f.errps
2016-11-04 13:44:02,0,3b9f.recops
2016-11-04 13:44:02,8,3b9f.threads
2016-11-04 13:44:02,5.65,3b9f.rtps
2016-11-04 13:44:02,2191.01,3b9f.trps
2016-11-04 13:44:03,30821.01,3b9f.rdps
2016-11-04 13:44:03,0.00,3b9f.wrps
2016-11-04 13:44:03,0.00,3b9f.errps
2016-11-04 13:44:03,0,3b9f.recops
2016-11-04 13:44:03,8,3b9f.threads
2016-11-04 13:44:03,5.64,3b9f.rtps
2016-11-04 13:44:03,2202.00,3b9f.trps
2016-11-04 13:44:04,30744.01,3b9f.rdps
2016-11-04 13:44:04,0.00,3b9f.wrps
2016-11-04 13:44:04,0.00,3b9f.errps
2016-11-04 13:44:04,0,3b9f.recops
2016-11-04 13:44:04,8,3b9f.threads
2016-11-04 13:44:04,4.23,3b9f.rtps
2016-11-04 13:44:04,2197.00,3b9f.trps
2016-11-04 13:44:05,30909.00,3b9f.rdps
2016-11-04 13:44:05,0.00,3b9f.wrps
2016-11-04 13:44:05,0.00,3b9f.errps
2016-11-04 13:44:05,0,3b9f.recops
2016-11-04 13:44:05,8,3b9f.threads
2016-11-04 13:44:05,3.96,3b9f.rtps
2016-11-04 13:44:05,2206.00,3b9f.trps
2016-11-04 13:44:06,30732.98,3b9f.rdps
2016-11-04 13:44:06,0.00,3b9f.wrps
2016-11-04 13:44:06,0.00,3b9f.errps
2016-11-04 13:44:06,0,3b9f.recops
2016-11-04 13:44:06,8,3b9f.threads
2016-11-04 13:44:06,5.54,3b9f.rtps
2016-11-04 13:44:06,2195.00,3b9f.trps
2016-11-04 13:44:07,30788.02,3b9f.rdps
2016-11-04 13:44:07,0.00,3b9f.wrps
2016-11-04 13:44:07,0.00,3b9f.errps
2016-11-04 13:44:07,0,3b9f.recops
2016-11-04 13:44:07,8,3b9f.threads
2016-11-04 13:44:07,5.53,3b9f.rtps
2016-11-04 13:44:07,2200.00,3b9f.trps
2016-11-04 13:44:08,30880.02,3b9f.rdps
2016-11-04 13:44:08,0.00,3b9f.wrps
2016-11-04 13:44:08,0.00,3b9f.errps
2016-11-04 13:44:08,0,3b9f.recops
2016-11-04 13:44:08,8,3b9f.threads
2016-11-04 13:44:08,4.09,3b9f.rtps
2016-11-04 13:44:08,2205.00,3b9f.trps
2016-11-04 13:44:09,30761.99,3b9f.rdps
2016-11-04 13:44:09,0.00,3b9f.wrps
2016-11-04 13:44:09,0.00,3b9f.errps
2016-11-04 13:44:09,0,3b9f.recops
2016-11-04 13:44:09,8,3b9f.threads
2016-11-04 13:44:09,4.02,3b9f.rtps
2016-11-04 13:44:09,2201.00,3b9f.trps
2016-11-04 13:44:10,30905.98,3b9f.rdps
2016-11-04 13:44:10,0.00,3b9f.wrps
2016-11-04 13:44:10,0.00,3b9f.errps
2016-11-04 13:44:10,0,3b9f.recops
2016-11-04 13:44:10,8,3b9f.threads
2016-11-04 13:44:10,4.01,3b9f.rtps
2016-11-04 13:44:10,2205.00,3b9f.trps
2016-11-04 13:44:11,30708.03,3b9f.rdps
2016-11-04 13:44:11,0.00,3b9f.wrps
2016-11-04 13:44:11,0.00,3b9f.errps
2016-11-04 13:44:11,0,3b9f.recops
2016-11-04 13:44:11,8,3b9f.threads
2016-11-04 13:44:11,5.60,3b9f.rtps
2016-11-04 13:44:11,2192.00,3b9f.trps
2016-11-04 13:44:12,30855.98,3b9f.rdps
2016-11-04 13:44:12,0.00,3b9f.wrps
2016-11-04 13:44:12,0.00,3b9f.errps
2016-11-04 13:44:12,0,3b9f.recops
2016-11-04 13:44:12,8,3b9f.threads
2016-11-04 13:44:12,5.61,3b9f.rtps
2016-11-04 13:44:12,2207.00,3b9f.trps
2016-11-04 13:44:13,30708.01,3b9f.rdps
2016-11-04 13:44:13,0.00,3b9f.wrps
2016-11-04 13:44:13,0.00,3b9f.errps
2016-11-04 13:44:13,0,3b9f.recops
2016-11-04 13:44:13,8,3b9f.threads
2016-11-04 13:44:13,5.78,3b9f.rtps
2016-11-04 13:44:13,2193.00,3b9f.trps
2016-11-04 13:44:14,30666.94,3b9f.rdps
2016-11-04 13:44:14,0.00,3b9f.wrps
2016-11-04 13:44:14,0.00,3b9f.errps
2016-11-04 13:44:14,0,3b9f.recops
2016-11-04 13:44:14,8,3b9f.threads
2016-11-04 13:44:14,5.64,3b9f.rtps
2016-11-04 13:44:14,2190.00,3b9f.trps
2016-11-04 13:44:15,30666.95,3b9f.rdps
2016-11-04 13:44:15,0.00,3b9f.wrps
2016-11-04 13:44:15,0.00,3b9f.errps
2016-11-04 13:44:15,0,3b9f.recops
2016-11-04 13:44:15,8,3b9f.threads
2016-11-04 13:44:15,5.56,3b9f.rtps
2016-11-04 13:44:15,2189.00,3b9f.trps
2016-11-04 13:44:16,30877.13,3b9f.rdps
2016-11-04 13:44:16,0.00,3b9f.wrps
2016-11-04 13:44:16,0.00,3b9f.errps
2016-11-04 13:44:16,0,3b9f.recops
2016-11-04 13:44:16,8,3b9f.threads
2016-11-04 13:44:16,3.96,3b9f.rtps
2016-11-04 13:44:16,2206.01,3b9f.trps
2016-11-04 13:44:17,30711.96,3b9f.rdps
2016-11-04 13:44:17,0.00,3b9f.wrps
2016-11-04 13:44:17,0.00,3b9f.errps
2016-11-04 13:44:17,0,3b9f.recops
2016-11-04 13:44:17,8,3b9f.threads
2016-11-04 13:44:17,4.26,3b9f.rtps
2016-11-04 13:44:17,2193.00,3b9f.trps
2016-11-04 13:44:18,30831.00,3b9f.rdps
2016-11-04 13:44:18,0.00,3b9f.wrps
2016-11-04 13:44:18,0.00,3b9f.errps
2016-11-04 13:44:18,0,3b9f.recops
2016-11-04 13:44:18,8,3b9f.threads
2016-11-04 13:44:18,4.08,3b9f.rtps
2016-11-04 13:44:18,2202.00,3b9f.trps
2016-11-04 13:44:19,30079.90,3b9f.rdps
2016-11-04 13:44:19,0.00,3b9f.wrps
2016-11-04 13:44:19,0.00,3b9f.errps
2016-11-04 13:44:19,0,3b9f.recops
2016-11-04 13:44:19,8,3b9f.threads
2016-11-04 13:44:19,5.80,3b9f.rtps
2016-11-04 13:44:19,2150.99,3b9f.trps
2016-11-04 13:44:20,30770.80,3b9f.rdps
2016-11-04 13:44:20,0.00,3b9f.wrps
2016-11-04 13:44:20,0.00,3b9f.errps
2016-11-04 13:44:20,0,3b9f.recops
2016-11-04 13:44:20,8,3b9f.threads
2016-11-04 13:44:20,5.65,3b9f.rtps
2016-11-04 13:44:20,2197.99,3b9f.trps
2016-11-04 13:44:21,30689.32,3b9f.rdps
2016-11-04 13:44:21,0.00,3b9f.wrps
2016-11-04 13:44:21,0.00,3b9f.errps
2016-11-04 13:44:21,0,3b9f.recops
2016-11-04 13:44:21,8,3b9f.threads
2016-11-04 13:44:21,5.68,3b9f.rtps
2016-11-04 13:44:21,2190.02,3b9f.trps
2016-11-04 13:44:22,30540.01,3b9f.rdps
2016-11-04 13:44:22,0.00,3b9f.wrps
2016-11-04 13:44:22,0.00,3b9f.errps
2016-11-04 13:44:22,0,3b9f.recops
2016-11-04 13:44:22,8,3b9f.threads
2016-11-04 13:44:22,5.70,3b9f.rtps
2016-11-04 13:44:22,2184.00,3b9f.trps
2016-11-04 13:44:23,30788.02,3b9f.rdps
2016-11-04 13:44:23,0.00,3b9f.wrps
2016-11-04 13:44:23,0.00,3b9f.errps
2016-11-04 13:44:23,0,3b9f.recops
2016-11-04 13:44:23,8,3b9f.threads
2016-11-04 13:44:23,5.64,3b9f.rtps
2016-11-04 13:44:23,2200.00,3b9f.trps
2016-11-04 13:44:24,30408.97,3b9f.rdps
2016-11-04 13:44:24,0.00,3b9f.wrps
2016-11-04 13:44:24,0.00,3b9f.errps
2016-11-04 13:44:24,0,3b9f.recops
2016-11-04 13:44:24,8,3b9f.threads
2016-11-04 13:44:24,5.62,3b9f.rtps
2016-11-04 13:44:24,2172.00,3b9f.trps
2016-11-04 13:44:25,30547.02,3b9f.rdps
2016-11-04 13:44:25,0.00,3b9f.wrps
2016-11-04 13:44:25,0.00,3b9f.errps
2016-11-04 13:44:25,0,3b9f.recops
2016-11-04 13:44:25,8,3b9f.threads
2016-11-04 13:44:25,4.48,3b9f.rtps
2016-11-04 13:44:25,2181.00,3b9f.trps
2016-11-04 13:44:26,30903.01,3b9f.rdps
2016-11-04 13:44:26,0.00,3b9f.wrps
2016-11-04 13:44:26,0.00,3b9f.errps
2016-11-04 13:44:26,0,3b9f.recops
2016-11-04 13:44:26,8,3b9f.threads
2016-11-04 13:44:26,5.45,3b9f.rtps
2016-11-04 13:44:26,2208.00,3b9f.trps
2016-11-04 13:44:27,30720.98,3b9f.rdps
2016-11-04 13:44:27,0.00,3b9f.wrps
2016-11-04 13:44:27,0.00,3b9f.errps
2016-11-04 13:44:27,0,3b9f.recops
2016-11-04 13:44:27,8,3b9f.threads
2016-11-04 13:44:27,5.65,3b9f.rtps
2016-11-04 13:44:27,2193.00,3b9f.trps
2016-11-04 13:44:28,30856.99,3b9f.rdps
2016-11-04 13:44:28,0.00,3b9f.wrps
2016-11-04 13:44:28,0.00,3b9f.errps
2016-11-04 13:44:28,0,3b9f.recops
2016-11-04 13:44:28,8,3b9f.threads
2016-11-04 13:44:28,4.04,3b9f.rtps
2016-11-04 13:44:28,2203.00,3b9f.trps
2016-11-04 13:44:29,30932.04,3b9f.rdps
2016-11-04 13:44:29,0.00,3b9f.wrps
2016-11-04 13:44:29,0.00,3b9f.errps
2016-11-04 13:44:29,0,3b9f.recops
2016-11-04 13:44:29,8,3b9f.threads
2016-11-04 13:44:29,3.98,3b9f.rtps
2016-11-04 13:44:29,2210.00,3b9f.trps
2016-11-04 13:44:30,30714.98,3b9f.rdps
2016-11-04 13:44:30,0.00,3b9f.wrps
2016-11-04 13:44:30,0.00,3b9f.errps
2016-11-04 13:44:30,0,3b9f.recops
2016-11-04 13:44:30,8,3b9f.threads
2016-11-04 13:44:30,5.61,3b9f.rtps
2016-11-04 13:44:30,2194.00,3b9f.trps
2016-11-04 13:44:31,30853.86,3b9f.rdps
2016-11-04 13:44:31,0.00,3b9f.wrps
2016-11-04 13:44:31,0.00,3b9f.errps
2016-11-04 13:44:31,0,3b9f.recops
2016-11-04 13:44:31,8,3b9f.threads
2016-11-04 13:44:31,5.68,3b9f.rtps
2016-11-04 13:44:31,2203.99,3b9f.trps
2016-11-04 13:44:32,30738.09,3b9f.rdps
2016-11-04 13:44:32,0.00,3b9f.wrps
2016-11-04 13:44:32,0.00,3b9f.errps
2016-11-04 13:44:32,0,3b9f.recops
2016-11-04 13:44:32,8,3b9f.threads
2016-11-04 13:44:32,5.61,3b9f.rtps
2016-11-04 13:44:32,2195.01,3b9f.trps
2016-11-04 13:44:33,30834.02,3b9f.rdps
2016-11-04 13:44:33,0.00,3b9f.wrps
2016-11-04 13:44:33,0.00,3b9f.errps
2016-11-04 13:44:33,0,3b9f.recops
2016-11-04 13:44:33,8,3b9f.threads
2016-11-04 13:44:33,5.59,3b9f.rtps
2016-11-04 13:44:33,2202.00,3b9f.trps
2016-11-04 13:44:34,30684.05,3b9f.rdps
2016-11-04 13:44:34,0.00,3b9f.wrps
2016-11-04 13:44:34,0.00,3b9f.errps
2016-11-04 13:44:34,0,3b9f.recops
2016-11-04 13:44:34,8,3b9f.threads
2016-11-04 13:44:34,5.63,3b9f.rtps
2016-11-04 13:44:34,2191.00,3b9f.trps
2016-11-04 13:44:35,30777.95,3b9f.rdps
2016-11-04 13:44:35,0.00,3b9f.wrps
2016-11-04 13:44:35,0.00,3b9f.errps
2016-11-04 13:44:35,0,3b9f.recops
2016-11-04 13:44:35,8,3b9f.threads
2016-11-04 13:44:35,5.62,3b9f.rtps
2016-11-04 13:44:35,2200.00,3b9f.trps
2016-11-04 13:44:36,30697.98,3b9f.rdps
2016-11-04 13:44:36,0.00,3b9f.wrps
2016-11-04 13:44:36,0.00,3b9f.errps
2016-11-04 13:44:36,0,3b9f.recops
2016-11-04 13:44:36,8,3b9f.threads
2016-11-04 13:44:36,5.63,3b9f.rtps
2016-11-04 13:44:36,2192.00,3b9f.trps
2016-11-04 13:44:37,30907.85,3b9f.rdps
2016-11-04 13:44:37,0.00,3b9f.wrps
2016-11-04 13:44:37,0.00,3b9f.errps
2016-11-04 13:44:37,0,3b9f.recops
2016-11-04 13:44:37,8,3b9f.threads
2016-11-04 13:44:37,5.58,3b9f.rtps
2016-11-04 13:44:37,2207.99,3b9f.trps
2016-11-04 13:44:38,30642.12,3b9f.rdps
2016-11-04 13:44:38,0.00,3b9f.wrps
2016-11-04 13:44:38,0.00,3b9f.errps
2016-11-04 13:44:38,0,3b9f.recops
2016-11-04 13:44:38,8,3b9f.threads
2016-11-04 13:44:38,5.61,3b9f.rtps
2016-11-04 13:44:38,2188.01,3b9f.trps
2016-11-04 13:44:39,25025.97,3b9f.rdps
2016-11-04 13:44:39,0.00,3b9f.wrps
2016-11-04 13:44:39,0.00,3b9f.errps
2016-11-04 13:44:39,0,3b9f.recops
2016-11-04 13:44:39,8,3b9f.threads
2016-11-04 13:44:39,6.88,3b9f.rtps
2016-11-04 13:44:39,1788.35,3b9f.trps
2016-11-04 13:44:40,10171.18,3b9f.rdps
2016-11-04 13:44:40,0.00,3b9f.wrps
2016-11-04 13:44:40,0.00,3b9f.errps
2016-11-04 13:44:40,0,3b9f.recops
2016-11-04 13:44:40,8,3b9f.threads
2016-11-04 13:44:40,66.52,3b9f.rtps
2016-11-04 13:44:40,726.01,3b9f.trps
2016-11-04 13:44:41,10276.23,3b9f.rdps
2016-11-04 13:44:41,0.00,3b9f.wrps
2016-11-04 13:44:41,0.00,3b9f.errps
2016-11-04 13:44:41,0,3b9f.recops
2016-11-04 13:44:41,8,3b9f.threads
2016-11-04 13:44:41,66.80,3b9f.rtps
2016-11-04 13:44:41,733.95,3b9f.trps
2016-11-04 13:44:42,10578.54,3b9f.rdps
2016-11-04 13:44:42,0.00,3b9f.wrps
2016-11-04 13:44:42,0.00,3b9f.errps
2016-11-04 13:44:42,0,3b9f.recops
2016-11-04 13:44:42,8,3b9f.threads
2016-11-04 13:44:42,66.94,3b9f.rtps
2016-11-04 13:44:42,756.82,3b9f.trps
2016-11-04 13:44:43,9096.55,3b9f.rdps
2016-11-04 13:44:43,0.00,3b9f.wrps
2016-11-04 13:44:43,0.00,3b9f.errps
2016-11-04 13:44:43,0,3b9f.recops
2016-11-04 13:44:43,8,3b9f.threads
2016-11-04 13:44:43,70.20,3b9f.rtps
2016-11-04 13:44:43,650.04,3b9f.trps
2016-11-04 13:44:44,8923.19,3b9f.rdps
2016-11-04 13:44:44,0.00,3b9f.wrps
2016-11-04 13:44:44,0.00,3b9f.errps
2016-11-04 13:44:44,0,3b9f.recops
2016-11-04 13:44:44,8,3b9f.threads
2016-11-04 13:44:44,68.56,3b9f.rtps
2016-11-04 13:44:44,636.23,3b9f.trps
2016-11-04 13:44:45,8976.89,3b9f.rdps
2016-11-04 13:44:45,0.00,3b9f.wrps
2016-11-04 13:44:45,0.00,3b9f.errps
2016-11-04 13:44:45,0,3b9f.recops
2016-11-04 13:44:45,8,3b9f.threads
2016-11-04 13:44:45,72.51,3b9f.rtps
2016-11-04 13:44:45,641.92,3b9f.trps
2016-11-04 13:44:46,9885.18,3b9f.rdps
2016-11-04 13:44:46,0.00,3b9f.wrps
2016-11-04 13:44:46,0.00,3b9f.errps
2016-11-04 13:44:46,0,3b9f.recops
2016-11-04 13:44:46,8,3b9f.threads
2016-11-04 13:44:46,73.96,3b9f.rtps
2016-11-04 13:44:46,705.87,3b9f.trps
2016-11-04 13:44:47,9953.70,3b9f.rdps
2016-11-04 13:44:47,0.00,3b9f.wrps
2016-11-04 13:44:47,0.00,3b9f.errps
2016-11-04 13:44:47,0,3b9f.recops
2016-11-04 13:44:47,8,3b9f.threads
2016-11-04 13:44:47,71.50,3b9f.rtps
2016-11-04 13:44:47,712.12,3b9f.trps
2016-11-04 13:44:48,10564.68,3b9f.rdps
2016-11-04 13:44:48,0.00,3b9f.wrps
2016-11-04 13:44:48,0.00,3b9f.errps
2016-11-04 13:44:48,0,3b9f.recops
2016-11-04 13:44:48,8,3b9f.threads
2016-11-04 13:44:48,70.37,3b9f.rtps
2016-11-04 13:44:48,754.98,3b9f.trps
2016-11-04 13:44:49,11082.14,3b9f.rdps
2016-11-04 13:44:49,0.00,3b9f.wrps
2016-11-04 13:44:49,0.00,3b9f.errps
2016-11-04 13:44:49,0,3b9f.recops
2016-11-04 13:44:49,8,3b9f.threads
2016-11-04 13:44:49,67.77,3b9f.rtps
2016-11-04 13:44:49,790.15,3b9f.trps
2016-11-04 13:44:50,11418.05,3b9f.rdps
2016-11-04 13:44:50,0.00,3b9f.wrps
2016-11-04 13:44:50,0.00,3b9f.errps
2016-11-04 13:44:50,0,3b9f.recops
2016-11-04 13:44:50,8,3b9f.threads
2016-11-04 13:44:50,68.42,3b9f.rtps
2016-11-04 13:44:50,815.86,3b9f.trps
2016-11-04 13:44:51,12229.60,3b9f.rdps
2016-11-04 13:44:51,0.00,3b9f.wrps
2016-11-04 13:44:51,0.00,3b9f.errps
2016-11-04 13:44:51,0,3b9f.recops
2016-11-04 13:44:51,8,3b9f.threads
2016-11-04 13:44:51,61.89,3b9f.rtps
2016-11-04 13:44:51,872.83,3b9f.trps
2016-11-04 13:44:52,12213.85,3b9f.rdps
2016-11-04 13:44:52,0.00,3b9f.wrps
2016-11-04 13:44:52,0.00,3b9f.errps
2016-11-04 13:44:52,0,3b9f.recops
2016-11-04 13:44:52,8,3b9f.threads
2016-11-04 13:44:52,63.68,3b9f.rtps
2016-11-04 13:44:52,873.28,3b9f.trps
2016-11-04 13:44:53,12377.95,3b9f.rdps
2016-11-04 13:44:53,0.00,3b9f.wrps
2016-11-04 13:44:53,0.00,3b9f.errps
2016-11-04 13:44:53,0,3b9f.recops
2016-11-04 13:44:53,8,3b9f.threads
2016-11-04 13:44:53,63.28,3b9f.rtps
2016-11-04 13:44:53,883.71,3b9f.trps
2016-11-04 13:44:54,11951.87,3b9f.rdps
2016-11-04 13:44:54,0.00,3b9f.wrps
2016-11-04 13:44:54,0.00,3b9f.errps
2016-11-04 13:44:54,0,3b9f.recops
2016-11-04 13:44:54,8,3b9f.threads
2016-11-04 13:44:54,66.84,3b9f.rtps
2016-11-04 13:44:54,853.28,3b9f.trps
2016-11-04 13:44:55,12089.28,3b9f.rdps
2016-11-04 13:44:55,0.00,3b9f.wrps
2016-11-04 13:44:55,0.00,3b9f.errps
2016-11-04 13:44:55,0,3b9f.recops
2016-11-04 13:44:55,8,3b9f.threads
2016-11-04 13:44:55,63.39,3b9f.rtps
2016-11-04 13:44:55,864.02,3b9f.trps
2016-11-04 13:44:56,13073.94,3b9f.rdps
2016-11-04 13:44:56,0.00,3b9f.wrps
2016-11-04 13:44:56,0.00,3b9f.errps
2016-11-04 13:44:56,0,3b9f.recops
2016-11-04 13:44:56,8,3b9f.threads
2016-11-04 13:44:56,61.06,3b9f.rtps
2016-11-04 13:44:56,933.00,3b9f.trps
2016-11-04 13:44:57,14886.89,3b9f.rdps
2016-11-04 13:44:57,0.00,3b9f.wrps
2016-11-04 13:44:57,0.00,3b9f.errps
2016-11-04 13:44:57,0,3b9f.recops
2016-11-04 13:44:57,8,3b9f.threads
2016-11-04 13:44:57,52.37,3b9f.rtps
2016-11-04 13:44:57,1064.99,3b9f.trps
2016-11-04 13:44:58,13780.45,3b9f.rdps
2016-11-04 13:44:58,0.00,3b9f.wrps
2016-11-04 13:44:58,0.00,3b9f.errps
2016-11-04 13:44:58,0,3b9f.recops
2016-11-04 13:44:58,8,3b9f.threads
2016-11-04 13:44:58,57.89,3b9f.rtps
2016-11-04 13:44:58,984.96,3b9f.trps
2016-11-04 13:44:59,14849.65,3b9f.rdps
2016-11-04 13:44:59,0.00,3b9f.wrps
2016-11-04 13:44:59,0.00,3b9f.errps
2016-11-04 13:44:59,0,3b9f.recops
2016-11-04 13:44:59,8,3b9f.threads
2016-11-04 13:44:59,54.60,3b9f.rtps
