x,y,label
2016-10-27 13:15:51.520271,263307,fe17.stats.pgpgout
2016-10-27 13:15:51.520271,0,fe17.stats.swap
2016-10-27 13:15:51.520271,3051094016,fe17.stats.inactive_file
2016-10-27 13:15:51.520271,0,fe17.stats.total_unevictable
2016-10-27 13:15:51.520271,11035,fe17.stats.total_pgfault
2016-10-27 13:15:51.520271,64,fe17.stats.total_pgmajfault
2016-10-27 13:15:51.520271,43368448,fe17.stats.writeback
2016-10-27 13:15:51.520271,0,fe17.stats.total_swap
2016-10-27 13:15:51.520271,802816,fe17.stats.total_active_anon
2016-10-27 13:15:51.520271,1009506,fe17.stats.pgpgin
2016-10-27 13:15:51.520271,0,fe17.stats.total_dirty
2016-10-27 13:15:51.520271,1009506,fe17.stats.total_pgpgin
2016-10-27 13:15:51.520271,802816,fe17.stats.rss
2016-10-27 13:15:51.520271,0,fe17.stats.total_inactive_anon
2016-10-27 13:15:51.520271,0,fe17.stats.inactive_anon
2016-10-27 13:15:51.520271,4509696,fe17.stats.active_file
2016-10-27 13:15:51.520271,0,fe17.stats.dirty
2016-10-27 13:15:51.520271,802816,fe17.stats.total_rss
2016-10-27 13:15:51.520271,148059,fe17.failcnt
2016-10-27 13:15:51.520271,3065118720,fe17.limit
2016-10-27 13:15:51.520271,3065118720,fe17.max_usage
2016-10-27 13:15:52.520296,3064991744,fe17.usage
2016-10-27 13:15:52.520296,0,fe17.stats.unevictable
2016-10-27 13:15:52.520296,3051110400,fe17.stats.total_inactive_file
2016-10-27 13:15:52.520296,0,fe17.stats.total_rss_huge
2016-10-27 13:15:52.520296,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:15:52.520296,3055628288,fe17.stats.total_cache
2016-10-27 13:15:52.520296,37392384,fe17.stats.total_mapped_file
2016-10-27 13:15:52.520296,37392384,fe17.stats.mapped_file
2016-10-27 13:15:52.520296,11035,fe17.stats.pgfault
2016-10-27 13:15:52.520296,44679168,fe17.stats.total_writeback
2016-10-27 13:15:52.520296,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:15:52.520296,4509696,fe17.stats.total_active_file
2016-10-27 13:15:52.520296,0,fe17.stats.rss_huge
2016-10-27 13:15:52.520296,3055628288,fe17.stats.cache
2016-10-27 13:15:52.520296,802816,fe17.stats.active_anon
2016-10-27 13:15:52.520296,64,fe17.stats.pgmajfault
2016-10-27 13:15:52.520296,357899,fe17.stats.total_pgpgout
2016-10-27 13:15:52.520296,357899,fe17.stats.pgpgout
2016-10-27 13:15:52.520296,0,fe17.stats.swap
2016-10-27 13:15:52.520296,3051110400,fe17.stats.inactive_file
2016-10-27 13:15:52.520296,0,fe17.stats.total_unevictable
2016-10-27 13:15:52.520296,11035,fe17.stats.total_pgfault
2016-10-27 13:15:52.520296,64,fe17.stats.total_pgmajfault
2016-10-27 13:15:52.520296,44679168,fe17.stats.writeback
2016-10-27 13:15:52.520296,0,fe17.stats.total_swap
2016-10-27 13:15:52.520296,802816,fe17.stats.total_active_anon
2016-10-27 13:15:52.520296,1104098,fe17.stats.pgpgin
2016-10-27 13:15:52.520296,0,fe17.stats.total_dirty
2016-10-27 13:15:52.520296,1104098,fe17.stats.total_pgpgin
2016-10-27 13:15:52.520296,802816,fe17.stats.rss
2016-10-27 13:15:52.520296,0,fe17.stats.total_inactive_anon
2016-10-27 13:15:52.520296,0,fe17.stats.inactive_anon
2016-10-27 13:15:52.520296,4509696,fe17.stats.active_file
2016-10-27 13:15:52.520296,0,fe17.stats.dirty
2016-10-27 13:15:52.520296,802816,fe17.stats.total_rss
2016-10-27 13:15:52.520296,202570,fe17.failcnt
2016-10-27 13:15:52.520296,3065118720,fe17.limit
2016-10-27 13:15:52.520296,3065118720,fe17.max_usage
2016-10-27 13:15:53.520238,3064991744,fe17.usage
2016-10-27 13:15:53.520238,0,fe17.stats.unevictable
2016-10-27 13:15:53.520238,3050663936,fe17.stats.total_inactive_file
2016-10-27 13:15:53.520238,0,fe17.stats.total_rss_huge
2016-10-27 13:15:53.520238,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:15:53.520238,3055226880,fe17.stats.total_cache
2016-10-27 13:15:53.520238,37392384,fe17.stats.total_mapped_file
2016-10-27 13:15:53.520238,37392384,fe17.stats.mapped_file
2016-10-27 13:15:53.520238,11035,fe17.stats.pgfault
2016-10-27 13:15:53.520238,45305856,fe17.stats.total_writeback
2016-10-27 13:15:53.520238,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:15:53.520238,4509696,fe17.stats.total_active_file
2016-10-27 13:15:53.520238,0,fe17.stats.rss_huge
2016-10-27 13:15:53.520238,3055218688,fe17.stats.cache
2016-10-27 13:15:53.520238,802816,fe17.stats.active_anon
2016-10-27 13:15:53.520238,64,fe17.stats.pgmajfault
2016-10-27 13:15:53.520238,451659,fe17.stats.total_pgpgout
2016-10-27 13:15:53.520238,451659,fe17.stats.pgpgout
2016-10-27 13:15:53.520238,0,fe17.stats.swap
2016-10-27 13:15:53.520238,3050663936,fe17.stats.inactive_file
2016-10-27 13:15:53.520238,0,fe17.stats.total_unevictable
2016-10-27 13:15:53.520238,11035,fe17.stats.total_pgfault
2016-10-27 13:15:53.520238,64,fe17.stats.total_pgmajfault
2016-10-27 13:15:53.520238,45297664,fe17.stats.writeback
2016-10-27 13:15:53.520238,0,fe17.stats.total_swap
2016-10-27 13:15:53.520238,802816,fe17.stats.total_active_anon
2016-10-27 13:15:53.520238,1197759,fe17.stats.pgpgin
2016-10-27 13:15:53.520238,4096,fe17.stats.total_dirty
2016-10-27 13:15:53.520238,1197760,fe17.stats.total_pgpgin
2016-10-27 13:15:53.520238,802816,fe17.stats.rss
2016-10-27 13:15:53.520238,0,fe17.stats.total_inactive_anon
2016-10-27 13:15:53.520238,0,fe17.stats.inactive_anon
2016-10-27 13:15:53.520238,4509696,fe17.stats.active_file
2016-10-27 13:15:53.520238,8192,fe17.stats.dirty
2016-10-27 13:15:53.520238,802816,fe17.stats.total_rss
2016-10-27 13:15:53.520238,253306,fe17.failcnt
2016-10-27 13:15:53.520238,3065118720,fe17.limit
2016-10-27 13:15:53.520238,3065118720,fe17.max_usage
2016-10-27 13:15:54.520214,3064991744,fe17.usage
2016-10-27 13:15:54.520214,0,fe17.stats.unevictable
2016-10-27 13:15:54.520214,3050307584,fe17.stats.total_inactive_file
2016-10-27 13:15:54.520214,0,fe17.stats.total_rss_huge
2016-10-27 13:15:54.520214,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:15:54.520214,3054841856,fe17.stats.total_cache
2016-10-27 13:15:54.520214,37392384,fe17.stats.total_mapped_file
2016-10-27 13:15:54.520214,37392384,fe17.stats.mapped_file
2016-10-27 13:15:54.520214,11035,fe17.stats.pgfault
2016-10-27 13:15:54.520214,42057728,fe17.stats.total_writeback
2016-10-27 13:15:54.520214,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:15:54.520214,4509696,fe17.stats.total_active_file
2016-10-27 13:15:54.520214,0,fe17.stats.rss_huge
2016-10-27 13:15:54.520214,3054841856,fe17.stats.cache
2016-10-27 13:15:54.520214,802816,fe17.stats.active_anon
2016-10-27 13:15:54.520214,64,fe17.stats.pgmajfault
2016-10-27 13:15:54.520214,544331,fe17.stats.total_pgpgout
2016-10-27 13:15:54.520214,544331,fe17.stats.pgpgout
2016-10-27 13:15:54.520214,0,fe17.stats.swap
2016-10-27 13:15:54.520214,3050307584,fe17.stats.inactive_file
2016-10-27 13:15:54.520214,0,fe17.stats.total_unevictable
2016-10-27 13:15:54.520214,11035,fe17.stats.total_pgfault
2016-10-27 13:15:54.520214,64,fe17.stats.total_pgmajfault
2016-10-27 13:15:54.520214,42057728,fe17.stats.writeback
2016-10-27 13:15:54.520214,0,fe17.stats.total_swap
2016-10-27 13:15:54.520214,802816,fe17.stats.total_active_anon
2016-10-27 13:15:54.520214,1290338,fe17.stats.pgpgin
2016-10-27 13:15:54.520214,0,fe17.stats.total_dirty
2016-10-27 13:15:54.520214,1290338,fe17.stats.total_pgpgin
2016-10-27 13:15:54.520214,802816,fe17.stats.rss
2016-10-27 13:15:54.520214,0,fe17.stats.total_inactive_anon
2016-10-27 13:15:54.520214,0,fe17.stats.inactive_anon
2016-10-27 13:15:54.520214,4509696,fe17.stats.active_file
2016-10-27 13:15:54.520214,0,fe17.stats.dirty
2016-10-27 13:15:54.520214,802816,fe17.stats.total_rss
2016-10-27 13:15:54.520214,305418,fe17.failcnt
2016-10-27 13:15:54.520214,3065118720,fe17.limit
2016-10-27 13:15:54.520214,3065118720,fe17.max_usage
2016-10-27 13:15:55.520243,3064991744,fe17.usage
2016-10-27 13:15:55.520243,0,fe17.stats.unevictable
2016-10-27 13:15:55.520243,3049816064,fe17.stats.total_inactive_file
2016-10-27 13:15:55.520243,0,fe17.stats.total_rss_huge
2016-10-27 13:15:55.520243,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:15:55.520243,3054391296,fe17.stats.total_cache
2016-10-27 13:15:55.520243,22609920,fe17.stats.total_mapped_file
2016-10-27 13:15:55.520243,22609920,fe17.stats.mapped_file
2016-10-27 13:15:55.520243,11510,fe17.stats.pgfault
2016-10-27 13:15:55.520243,43339776,fe17.stats.total_writeback
2016-10-27 13:15:55.520243,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:15:55.520243,4558848,fe17.stats.total_active_file
2016-10-27 13:15:55.520243,0,fe17.stats.rss_huge
2016-10-27 13:15:55.520243,3054391296,fe17.stats.cache
2016-10-27 13:15:55.520243,888832,fe17.stats.active_anon
2016-10-27 13:15:55.520243,70,fe17.stats.pgmajfault
2016-10-27 13:15:55.520243,633627,fe17.stats.total_pgpgout
2016-10-27 13:15:55.520243,633627,fe17.stats.pgpgout
2016-10-27 13:15:55.520243,0,fe17.stats.swap
2016-10-27 13:15:55.520243,3049816064,fe17.stats.inactive_file
2016-10-27 13:15:55.520243,0,fe17.stats.total_unevictable
2016-10-27 13:15:55.520243,11510,fe17.stats.total_pgfault
2016-10-27 13:15:55.520243,70,fe17.stats.total_pgmajfault
2016-10-27 13:15:55.520243,43339776,fe17.stats.writeback
2016-10-27 13:15:55.520243,0,fe17.stats.total_swap
2016-10-27 13:15:55.520243,888832,fe17.stats.total_active_anon
2016-10-27 13:15:55.520243,1379545,fe17.stats.pgpgin
2016-10-27 13:15:55.520243,98304,fe17.stats.total_dirty
2016-10-27 13:15:55.520243,1379545,fe17.stats.total_pgpgin
2016-10-27 13:15:55.520243,888832,fe17.stats.rss
2016-10-27 13:15:55.520243,0,fe17.stats.total_inactive_anon
2016-10-27 13:15:55.520243,0,fe17.stats.inactive_anon
2016-10-27 13:15:55.520243,4558848,fe17.stats.active_file
2016-10-27 13:15:55.520243,98304,fe17.stats.dirty
2016-10-27 13:15:55.520243,888832,fe17.stats.total_rss
2016-10-27 13:15:55.520243,353767,fe17.failcnt
2016-10-27 13:15:55.520243,3065118720,fe17.limit
2016-10-27 13:15:55.520243,3065118720,fe17.max_usage
2016-10-27 13:15:56.520236,3064991744,fe17.usage
2016-10-27 13:15:56.520236,0,fe17.stats.unevictable
2016-10-27 13:15:56.520236,3049594880,fe17.stats.total_inactive_file
2016-10-27 13:15:56.520236,0,fe17.stats.total_rss_huge
2016-10-27 13:15:56.520236,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:15:56.520236,3054182400,fe17.stats.total_cache
2016-10-27 13:15:56.520236,22622208,fe17.stats.total_mapped_file
2016-10-27 13:15:56.520236,22622208,fe17.stats.mapped_file
2016-10-27 13:15:56.520236,11612,fe17.stats.pgfault
2016-10-27 13:15:56.520236,44658688,fe17.stats.total_writeback
2016-10-27 13:15:56.520236,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:15:56.520236,4558848,fe17.stats.total_active_file
2016-10-27 13:15:56.520236,0,fe17.stats.rss_huge
2016-10-27 13:15:56.520236,3054166016,fe17.stats.cache
2016-10-27 13:15:56.520236,888832,fe17.stats.active_anon
2016-10-27 13:15:56.520236,71,fe17.stats.pgmajfault
2016-10-27 13:15:56.520236,726274,fe17.stats.total_pgpgout
2016-10-27 13:15:56.520236,726274,fe17.stats.pgpgout
2016-10-27 13:15:56.520236,0,fe17.stats.swap
2016-10-27 13:15:56.520236,3049594880,fe17.stats.inactive_file
2016-10-27 13:15:56.520236,0,fe17.stats.total_unevictable
2016-10-27 13:15:56.520236,11612,fe17.stats.total_pgfault
2016-10-27 13:15:56.520236,71,fe17.stats.total_pgmajfault
2016-10-27 13:15:56.520236,44658688,fe17.stats.writeback
2016-10-27 13:15:56.520236,0,fe17.stats.total_swap
2016-10-27 13:15:56.520236,888832,fe17.stats.total_active_anon
2016-10-27 13:15:56.520236,1472139,fe17.stats.pgpgin
2016-10-27 13:15:56.520236,86016,fe17.stats.total_dirty
2016-10-27 13:15:56.520236,1472141,fe17.stats.total_pgpgin
2016-10-27 13:15:56.520236,888832,fe17.stats.rss
2016-10-27 13:15:56.520236,0,fe17.stats.total_inactive_anon
2016-10-27 13:15:56.520236,0,fe17.stats.inactive_anon
2016-10-27 13:15:56.520236,4558848,fe17.stats.active_file
2016-10-27 13:15:56.520236,69632,fe17.stats.dirty
2016-10-27 13:15:56.520236,888832,fe17.stats.total_rss
2016-10-27 13:15:56.520236,404991,fe17.failcnt
2016-10-27 13:15:56.520236,3065118720,fe17.limit
2016-10-27 13:15:56.520236,3065118720,fe17.max_usage
2016-10-27 13:15:57.520232,3064991744,fe17.usage
2016-10-27 13:15:57.520232,0,fe17.stats.unevictable
2016-10-27 13:15:57.520232,3049066496,fe17.stats.total_inactive_file
2016-10-27 13:15:57.520232,0,fe17.stats.total_rss_huge
2016-10-27 13:15:57.520232,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:15:57.520232,3053682688,fe17.stats.total_cache
2016-10-27 13:15:57.520232,22614016,fe17.stats.total_mapped_file
2016-10-27 13:15:57.520232,22614016,fe17.stats.mapped_file
2016-10-27 13:15:57.520232,11714,fe17.stats.pgfault
2016-10-27 13:15:57.520232,43909120,fe17.stats.total_writeback
2016-10-27 13:15:57.520232,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:15:57.520232,4558848,fe17.stats.total_active_file
2016-10-27 13:15:57.520232,0,fe17.stats.rss_huge
2016-10-27 13:15:57.520232,3053682688,fe17.stats.cache
2016-10-27 13:15:57.520232,884736,fe17.stats.active_anon
2016-10-27 13:15:57.520232,71,fe17.stats.pgmajfault
2016-10-27 13:15:57.520232,814633,fe17.stats.total_pgpgout
2016-10-27 13:15:57.520232,814633,fe17.stats.pgpgout
2016-10-27 13:15:57.520232,0,fe17.stats.swap
2016-10-27 13:15:57.520232,3049066496,fe17.stats.inactive_file
2016-10-27 13:15:57.520232,0,fe17.stats.total_unevictable
2016-10-27 13:15:57.520232,11714,fe17.stats.total_pgfault
2016-10-27 13:15:57.520232,71,fe17.stats.total_pgmajfault
2016-10-27 13:15:57.520232,43909120,fe17.stats.writeback
2016-10-27 13:15:57.520232,0,fe17.stats.total_swap
2016-10-27 13:15:57.520232,884736,fe17.stats.total_active_anon
2016-10-27 13:15:57.520232,1560377,fe17.stats.pgpgin
2016-10-27 13:15:57.520232,0,fe17.stats.total_dirty
2016-10-27 13:15:57.520232,1560377,fe17.stats.total_pgpgin
2016-10-27 13:15:57.520232,884736,fe17.stats.rss
2016-10-27 13:15:57.520232,0,fe17.stats.total_inactive_anon
2016-10-27 13:15:57.520232,0,fe17.stats.inactive_anon
2016-10-27 13:15:57.520232,4558848,fe17.stats.active_file
2016-10-27 13:15:57.520232,0,fe17.stats.dirty
2016-10-27 13:15:57.520232,884736,fe17.stats.total_rss
2016-10-27 13:15:57.520232,453577,fe17.failcnt
2016-10-27 13:15:57.520232,3065118720,fe17.limit
2016-10-27 13:15:57.520232,3065118720,fe17.max_usage
2016-10-27 13:15:58.520293,3065057280,fe17.usage
2016-10-27 13:15:58.520293,0,fe17.stats.unevictable
2016-10-27 13:15:58.520293,3048734720,fe17.stats.total_inactive_file
2016-10-27 13:15:58.520293,0,fe17.stats.total_rss_huge
2016-10-27 13:15:58.520293,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:15:58.520293,3053408256,fe17.stats.total_cache
2016-10-27 13:15:58.520293,37486592,fe17.stats.total_mapped_file
2016-10-27 13:15:58.520293,37486592,fe17.stats.mapped_file
2016-10-27 13:15:58.520293,21438,fe17.stats.pgfault
2016-10-27 13:15:58.520293,41857024,fe17.stats.total_writeback
2016-10-27 13:15:58.520293,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:15:58.520293,4644864,fe17.stats.total_active_file
2016-10-27 13:15:58.520293,0,fe17.stats.rss_huge
2016-10-27 13:15:58.520293,3053408256,fe17.stats.cache
2016-10-27 13:15:58.520293,897024,fe17.stats.active_anon
2016-10-27 13:15:58.520293,102,fe17.stats.pgmajfault
2016-10-27 13:15:58.520293,886441,fe17.stats.total_pgpgout
2016-10-27 13:15:58.520293,886441,fe17.stats.pgpgout
2016-10-27 13:15:58.520293,0,fe17.stats.swap
2016-10-27 13:15:58.520293,3048734720,fe17.stats.inactive_file
2016-10-27 13:15:58.520293,0,fe17.stats.total_unevictable
2016-10-27 13:15:58.520293,21438,fe17.stats.total_pgfault
2016-10-27 13:15:58.520293,102,fe17.stats.total_pgmajfault
2016-10-27 13:15:58.520293,41857024,fe17.stats.writeback
2016-10-27 13:15:58.520293,0,fe17.stats.total_swap
2016-10-27 13:15:58.520293,897024,fe17.stats.total_active_anon
2016-10-27 13:15:58.520293,1632121,fe17.stats.pgpgin
2016-10-27 13:15:58.520293,110592,fe17.stats.total_dirty
2016-10-27 13:15:58.520293,1632121,fe17.stats.total_pgpgin
2016-10-27 13:15:58.520293,897024,fe17.stats.rss
2016-10-27 13:15:58.520293,0,fe17.stats.total_inactive_anon
2016-10-27 13:15:58.520293,0,fe17.stats.inactive_anon
2016-10-27 13:15:58.520293,4644864,fe17.stats.active_file
2016-10-27 13:15:58.520293,110592,fe17.stats.dirty
2016-10-27 13:15:58.520293,897024,fe17.stats.total_rss
2016-10-27 13:15:58.520293,489742,fe17.failcnt
2016-10-27 13:15:58.520293,3065118720,fe17.limit
2016-10-27 13:15:58.520293,3065118720,fe17.max_usage
2016-10-27 13:15:59.520264,3065036800,fe17.usage
2016-10-27 13:15:59.520264,0,fe17.stats.unevictable
2016-10-27 13:15:59.520264,3048304640,fe17.stats.total_inactive_file
2016-10-27 13:15:59.520264,0,fe17.stats.total_rss_huge
2016-10-27 13:15:59.520264,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:15:59.520264,3052957696,fe17.stats.total_cache
2016-10-27 13:15:59.520264,37486592,fe17.stats.total_mapped_file
2016-10-27 13:15:59.520264,37486592,fe17.stats.mapped_file
2016-10-27 13:15:59.520264,21541,fe17.stats.pgfault
2016-10-27 13:15:59.520264,44064768,fe17.stats.total_writeback
2016-10-27 13:15:59.520264,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:15:59.520264,4644864,fe17.stats.total_active_file
2016-10-27 13:15:59.520264,0,fe17.stats.rss_huge
2016-10-27 13:15:59.520264,3052957696,fe17.stats.cache
2016-10-27 13:15:59.520264,897024,fe17.stats.active_anon
2016-10-27 13:15:59.520264,102,fe17.stats.pgmajfault
2016-10-27 13:15:59.520264,980815,fe17.stats.total_pgpgout
2016-10-27 13:15:59.520264,980815,fe17.stats.pgpgout
2016-10-27 13:15:59.520264,0,fe17.stats.swap
2016-10-27 13:15:59.520264,3048304640,fe17.stats.inactive_file
2016-10-27 13:15:59.520264,0,fe17.stats.total_unevictable
2016-10-27 13:15:59.520264,21541,fe17.stats.total_pgfault
2016-10-27 13:15:59.520264,102,fe17.stats.total_pgmajfault
2016-10-27 13:15:59.520264,44064768,fe17.stats.writeback
2016-10-27 13:15:59.520264,0,fe17.stats.total_swap
2016-10-27 13:15:59.520264,897024,fe17.stats.total_active_anon
2016-10-27 13:15:59.520264,1726385,fe17.stats.pgpgin
2016-10-27 13:15:59.520264,98304,fe17.stats.total_dirty
2016-10-27 13:15:59.520264,1726385,fe17.stats.total_pgpgin
2016-10-27 13:15:59.520264,897024,fe17.stats.rss
2016-10-27 13:15:59.520264,0,fe17.stats.total_inactive_anon
2016-10-27 13:15:59.520264,0,fe17.stats.inactive_anon
2016-10-27 13:15:59.520264,4644864,fe17.stats.active_file
2016-10-27 13:15:59.520264,98304,fe17.stats.dirty
2016-10-27 13:15:59.520264,897024,fe17.stats.total_rss
2016-10-27 13:15:59.520264,542284,fe17.failcnt
2016-10-27 13:15:59.520264,3065118720,fe17.limit
2016-10-27 13:15:59.520264,3065118720,fe17.max_usage
2016-10-27 13:16:00.520241,3065057280,fe17.usage
2016-10-27 13:16:00.520241,0,fe17.stats.unevictable
2016-10-27 13:16:00.520241,3047948288,fe17.stats.total_inactive_file
2016-10-27 13:16:00.520241,0,fe17.stats.total_rss_huge
2016-10-27 13:16:00.520241,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:16:00.520241,3052621824,fe17.stats.total_cache
2016-10-27 13:16:00.520241,37486592,fe17.stats.total_mapped_file
2016-10-27 13:16:00.520241,37486592,fe17.stats.mapped_file
2016-10-27 13:16:00.520241,21642,fe17.stats.pgfault
2016-10-27 13:16:00.520241,44253184,fe17.stats.total_writeback
2016-10-27 13:16:00.520241,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:16:00.520241,4644864,fe17.stats.total_active_file
2016-10-27 13:16:00.520241,0,fe17.stats.rss_huge
2016-10-27 13:16:00.520241,3052621824,fe17.stats.cache
2016-10-27 13:16:00.520241,901120,fe17.stats.active_anon
2016-10-27 13:16:00.520241,102,fe17.stats.pgmajfault
2016-10-27 13:16:00.520241,1074741,fe17.stats.total_pgpgout
2016-10-27 13:16:00.520241,1074741,fe17.stats.pgpgout
2016-10-27 13:16:00.520241,0,fe17.stats.swap
2016-10-27 13:16:00.520241,3047948288,fe17.stats.inactive_file
2016-10-27 13:16:00.520241,0,fe17.stats.total_unevictable
