x,y,label
2016-11-04 13:50:10,0.00,7edf.wrps
2016-11-04 13:50:10,0.00,7edf.errps
2016-11-04 13:50:10,0,7edf.recops
2016-11-04 13:50:10,8,7edf.threads
2016-11-04 13:50:10,7.06,7edf.rtps
2016-11-04 13:50:10,2039.00,7edf.trps
2016-11-04 13:50:11,28652.84,7edf.rdps
2016-11-04 13:50:11,0.00,7edf.wrps
2016-11-04 13:50:11,0.00,7edf.errps
2016-11-04 13:50:11,0,7edf.recops
2016-11-04 13:50:11,8,7edf.threads
2016-11-04 13:50:11,7.01,7edf.rtps
2016-11-04 13:50:11,2045.99,7edf.trps
2016-11-04 13:50:12,27542.26,7edf.rdps
2016-11-04 13:50:12,0.00,7edf.wrps
2016-11-04 13:50:12,0.00,7edf.errps
2016-11-04 13:50:12,0,7edf.recops
2016-11-04 13:50:12,8,7edf.threads
2016-11-04 13:50:12,7.23,7edf.rtps
2016-11-04 13:50:12,1969.02,7edf.trps
2016-11-04 13:50:13,28375.97,7edf.rdps
2016-11-04 13:50:13,0.00,7edf.wrps
2016-11-04 13:50:13,0.00,7edf.errps
2016-11-04 13:50:13,0,7edf.recops
2016-11-04 13:50:13,8,7edf.threads
2016-11-04 13:50:13,7.08,7edf.rtps
2016-11-04 13:50:13,2026.00,7edf.trps
2016-11-04 13:50:14,28528.05,7edf.rdps
2016-11-04 13:50:14,0.00,7edf.wrps
2016-11-04 13:50:14,0.00,7edf.errps
2016-11-04 13:50:14,0,7edf.recops
2016-11-04 13:50:14,8,7edf.threads
2016-11-04 13:50:14,6.52,7edf.rtps
2016-11-04 13:50:14,2039.00,7edf.trps
2016-11-04 13:50:15,27380.00,7edf.rdps
2016-11-04 13:50:15,0.00,7edf.wrps
2016-11-04 13:50:15,0.00,7edf.errps
2016-11-04 13:50:15,0,7edf.recops
2016-11-04 13:50:15,8,7edf.threads
2016-11-04 13:50:15,7.06,7edf.rtps
2016-11-04 13:50:15,1953.00,7edf.trps
2016-11-04 13:50:16,28720.01,7edf.rdps
2016-11-04 13:50:16,0.00,7edf.wrps
2016-11-04 13:50:16,0.00,7edf.errps
2016-11-04 13:50:16,0,7edf.recops
2016-11-04 13:50:16,8,7edf.threads
2016-11-04 13:50:16,7.19,7edf.rtps
2016-11-04 13:50:16,2054.00,7edf.trps
2016-11-04 13:50:17,27091.97,7edf.rdps
2016-11-04 13:50:17,0.00,7edf.wrps
2016-11-04 13:50:17,0.00,7edf.errps
2016-11-04 13:50:17,0,7edf.recops
2016-11-04 13:50:17,8,7edf.threads
2016-11-04 13:50:17,7.47,7edf.rtps
2016-11-04 13:50:17,1934.00,7edf.trps
2016-11-04 13:50:18,28668.91,7edf.rdps
2016-11-04 13:50:18,0.00,7edf.wrps
2016-11-04 13:50:18,0.00,7edf.errps
2016-11-04 13:50:18,0,7edf.recops
2016-11-04 13:50:18,8,7edf.threads
2016-11-04 13:50:18,7.09,7edf.rtps
2016-11-04 13:50:18,2046.99,7edf.trps
2016-11-04 13:50:19,28675.92,7edf.rdps
2016-11-04 13:50:19,0.00,7edf.wrps
2016-11-04 13:50:19,0.00,7edf.errps
2016-11-04 13:50:19,0,7edf.recops
2016-11-04 13:50:19,8,7edf.threads
2016-11-04 13:50:19,5.86,7edf.rtps
2016-11-04 13:50:19,2047.99,7edf.trps
2016-11-04 13:50:20,27192.17,7edf.rdps
2016-11-04 13:50:20,0.00,7edf.wrps
2016-11-04 13:50:20,0.00,7edf.errps
2016-11-04 13:50:20,0,7edf.recops
2016-11-04 13:50:20,8,7edf.threads
2016-11-04 13:50:20,7.25,7edf.rtps
2016-11-04 13:50:20,1943.01,7edf.trps
2016-11-04 13:50:21,28634.97,7edf.rdps
2016-11-04 13:50:21,0.00,7edf.wrps
2016-11-04 13:50:21,0.00,7edf.errps
2016-11-04 13:50:21,0,7edf.recops
2016-11-04 13:50:21,8,7edf.threads
2016-11-04 13:50:21,7.22,7edf.rtps
2016-11-04 13:50:21,2047.00,7edf.trps
2016-11-04 13:50:22,28390.01,7edf.rdps
2016-11-04 13:50:22,0.00,7edf.wrps
2016-11-04 13:50:22,0.00,7edf.errps
2016-11-04 13:50:22,0,7edf.recops
2016-11-04 13:50:22,8,7edf.threads
2016-11-04 13:50:22,7.57,7edf.rtps
2016-11-04 13:50:22,2026.00,7edf.trps
2016-11-04 13:50:23,27644.86,7edf.rdps
2016-11-04 13:50:23,0.00,7edf.wrps
2016-11-04 13:50:23,0.00,7edf.errps
2016-11-04 13:50:23,0,7edf.recops
2016-11-04 13:50:23,8,7edf.threads
2016-11-04 13:50:23,7.46,7edf.rtps
2016-11-04 13:50:23,1975.76,7edf.trps
2016-11-04 13:50:24,29244.12,7edf.rdps
2016-11-04 13:50:24,0.00,7edf.wrps
2016-11-04 13:50:24,0.00,7edf.errps
2016-11-04 13:50:24,0,7edf.recops
2016-11-04 13:50:24,8,7edf.threads
2016-11-04 13:50:24,6.01,7edf.rtps
2016-11-04 13:50:24,2088.14,7edf.trps
2016-11-04 13:50:25,28884.95,7edf.rdps
2016-11-04 13:50:25,0.00,7edf.wrps
2016-11-04 13:50:25,0.00,7edf.errps
2016-11-04 13:50:25,0,7edf.recops
2016-11-04 13:50:25,8,7edf.threads
2016-11-04 13:50:25,6.52,7edf.rtps
2016-11-04 13:50:25,2064.00,7edf.trps
2016-11-04 13:50:26,29327.99,7edf.rdps
2016-11-04 13:50:26,0.00,7edf.wrps
2016-11-04 13:50:26,0.00,7edf.errps
2016-11-04 13:50:26,0,7edf.recops
2016-11-04 13:50:26,8,7edf.threads
2016-11-04 13:50:26,4.87,7edf.rtps
2016-11-04 13:50:26,2095.00,7edf.trps
2016-11-04 13:50:27,29647.02,7edf.rdps
2016-11-04 13:50:27,0.00,7edf.wrps
2016-11-04 13:50:27,0.00,7edf.errps
2016-11-04 13:50:27,0,7edf.recops
2016-11-04 13:50:27,8,7edf.threads
2016-11-04 13:50:27,4.10,7edf.rtps
2016-11-04 13:50:27,2116.00,7edf.trps
2016-11-04 13:50:28,29362.94,7edf.rdps
2016-11-04 13:50:28,0.00,7edf.wrps
2016-11-04 13:50:28,0.00,7edf.errps
2016-11-04 13:50:28,0,7edf.recops
2016-11-04 13:50:28,8,7edf.threads
2016-11-04 13:50:28,4.40,7edf.rtps
2016-11-04 13:50:28,2100.00,7edf.trps
2016-11-04 13:50:29,29384.06,7edf.rdps
2016-11-04 13:50:29,0.00,7edf.wrps
2016-11-04 13:50:29,0.00,7edf.errps
2016-11-04 13:50:29,0,7edf.recops
2016-11-04 13:50:29,8,7edf.threads
2016-11-04 13:50:29,5.71,7edf.rtps
2016-11-04 13:50:29,2097.00,7edf.trps
2016-11-04 13:50:30,29573.00,7edf.rdps
2016-11-04 13:50:30,0.00,7edf.wrps
2016-11-04 13:50:30,0.00,7edf.errps
2016-11-04 13:50:30,0,7edf.recops
2016-11-04 13:50:30,8,7edf.threads
2016-11-04 13:50:30,4.29,7edf.rtps
2016-11-04 13:50:30,2114.00,7edf.trps
2016-11-04 13:50:31,29208.01,7edf.rdps
2016-11-04 13:50:31,0.00,7edf.wrps
2016-11-04 13:50:31,0.00,7edf.errps
2016-11-04 13:50:31,0,7edf.recops
2016-11-04 13:50:31,8,7edf.threads
2016-11-04 13:50:31,5.22,7edf.rtps
2016-11-04 13:50:31,2084.00,7edf.trps
2016-11-04 13:50:32,29676.98,7edf.rdps
2016-11-04 13:50:32,0.00,7edf.wrps
2016-11-04 13:50:32,0.00,7edf.errps
2016-11-04 13:50:32,0,7edf.recops
2016-11-04 13:50:32,8,7edf.threads
2016-11-04 13:50:32,4.32,7edf.rtps
2016-11-04 13:50:32,2120.00,7edf.trps
2016-11-04 13:50:33,28242.02,7edf.rdps
2016-11-04 13:50:33,0.00,7edf.wrps
2016-11-04 13:50:33,0.00,7edf.errps
2016-11-04 13:50:33,0,7edf.recops
2016-11-04 13:50:33,8,7edf.threads
2016-11-04 13:50:33,5.75,7edf.rtps
2016-11-04 13:50:33,2018.00,7edf.trps
2016-11-04 13:50:34,29111.98,7edf.rdps
2016-11-04 13:50:34,0.00,7edf.wrps
2016-11-04 13:50:34,0.00,7edf.errps
2016-11-04 13:50:34,0,7edf.recops
2016-11-04 13:50:34,8,7edf.threads
2016-11-04 13:50:34,5.29,7edf.rtps
2016-11-04 13:50:34,2078.00,7edf.trps
2016-11-04 13:50:35,29096.00,7edf.rdps
2016-11-04 13:50:35,0.00,7edf.wrps
2016-11-04 13:50:35,0.00,7edf.errps
2016-11-04 13:50:35,0,7edf.recops
2016-11-04 13:50:35,8,7edf.threads
2016-11-04 13:50:35,5.84,7edf.rtps
2016-11-04 13:50:35,2079.00,7edf.trps
2016-11-04 13:50:36,28269.98,7edf.rdps
2016-11-04 13:50:36,0.00,7edf.wrps
2016-11-04 13:50:36,0.00,7edf.errps
2016-11-04 13:50:36,0,7edf.recops
2016-11-04 13:50:36,8,7edf.threads
2016-11-04 13:50:36,5.27,7edf.rtps
2016-11-04 13:50:36,2020.00,7edf.trps
2016-11-04 13:50:37,29662.01,7edf.rdps
2016-11-04 13:50:37,0.00,7edf.wrps
2016-11-04 13:50:37,0.00,7edf.errps
2016-11-04 13:50:37,0,7edf.recops
2016-11-04 13:50:37,8,7edf.threads
2016-11-04 13:50:37,4.11,7edf.rtps
2016-11-04 13:50:37,2118.00,7edf.trps
2016-11-04 13:50:38,29724.72,7edf.rdps
2016-11-04 13:50:38,0.00,7edf.wrps
2016-11-04 13:50:38,0.00,7edf.errps
2016-11-04 13:50:38,0,7edf.recops
2016-11-04 13:50:38,8,7edf.threads
2016-11-04 13:50:38,4.05,7edf.rtps
2016-11-04 13:50:38,2122.98,7edf.trps
2016-11-04 13:50:39,29586.29,7edf.rdps
2016-11-04 13:50:39,0.00,7edf.wrps
2016-11-04 13:50:39,0.00,7edf.errps
2016-11-04 13:50:39,0,7edf.recops
2016-11-04 13:50:39,8,7edf.threads
2016-11-04 13:50:39,4.57,7edf.rtps
2016-11-04 13:50:39,2114.02,7edf.trps
2016-11-04 13:50:40,29618.01,7edf.rdps
2016-11-04 13:50:40,0.00,7edf.wrps
2016-11-04 13:50:40,0.00,7edf.errps
2016-11-04 13:50:40,0,7edf.recops
2016-11-04 13:50:40,8,7edf.threads
2016-11-04 13:50:40,5.58,7edf.rtps
2016-11-04 13:50:40,2115.00,7edf.trps
2016-11-04 13:50:41,29319.01,7edf.rdps
2016-11-04 13:50:41,0.00,7edf.wrps
2016-11-04 13:50:41,0.00,7edf.errps
2016-11-04 13:50:41,0,7edf.recops
2016-11-04 13:50:41,8,7edf.threads
2016-11-04 13:50:41,5.83,7edf.rtps
2016-11-04 13:50:41,2094.00,7edf.trps
2016-11-04 13:50:42,29542.98,7edf.rdps
2016-11-04 13:50:42,0.00,7edf.wrps
2016-11-04 13:50:42,0.00,7edf.errps
2016-11-04 13:50:42,0,7edf.recops
2016-11-04 13:50:42,8,7edf.threads
2016-11-04 13:50:42,4.72,7edf.rtps
2016-11-04 13:50:42,2110.00,7edf.trps
2016-11-04 13:50:43,29637.00,7edf.rdps
2016-11-04 13:50:43,0.00,7edf.wrps
2016-11-04 13:50:43,0.00,7edf.errps
2016-11-04 13:50:43,0,7edf.recops
2016-11-04 13:50:43,8,7edf.threads
2016-11-04 13:50:43,4.24,7edf.rtps
2016-11-04 13:50:43,2118.00,7edf.trps
2016-11-04 13:50:44,29648.98,7edf.rdps
2016-11-04 13:50:44,0.00,7edf.wrps
2016-11-04 13:50:44,0.00,7edf.errps
2016-11-04 13:50:44,0,7edf.recops
2016-11-04 13:50:44,8,7edf.threads
2016-11-04 13:50:44,4.20,7edf.rtps
2016-11-04 13:50:44,2117.00,7edf.trps
2016-11-04 13:50:45,29321.00,7edf.rdps
2016-11-04 13:50:45,0.00,7edf.wrps
2016-11-04 13:50:45,0.00,7edf.errps
2016-11-04 13:50:45,0,7edf.recops
2016-11-04 13:50:45,8,7edf.threads
2016-11-04 13:50:45,5.76,7edf.rtps
2016-11-04 13:50:45,2094.00,7edf.trps
2016-11-04 13:50:46,28906.97,7edf.rdps
2016-11-04 13:50:46,0.00,7edf.wrps
2016-11-04 13:50:46,0.00,7edf.errps
2016-11-04 13:50:46,0,7edf.recops
2016-11-04 13:50:46,8,7edf.threads
2016-11-04 13:50:46,6.97,7edf.rtps
2016-11-04 13:50:46,2065.00,7edf.trps
2016-11-04 13:50:47,27790.02,7edf.rdps
2016-11-04 13:50:47,0.00,7edf.wrps
2016-11-04 13:50:47,0.00,7edf.errps
2016-11-04 13:50:47,0,7edf.recops
2016-11-04 13:50:47,8,7edf.threads
2016-11-04 13:50:47,7.47,7edf.rtps
2016-11-04 13:50:47,1986.00,7edf.trps
2016-11-04 13:50:48,28797.84,7edf.rdps
2016-11-04 13:50:48,0.00,7edf.wrps
2016-11-04 13:50:48,0.00,7edf.errps
2016-11-04 13:50:48,0,7edf.recops
2016-11-04 13:50:48,8,7edf.threads
2016-11-04 13:50:48,5.99,7edf.rtps
2016-11-04 13:50:48,2055.99,7edf.trps
2016-11-04 13:50:49,27909.21,7edf.rdps
2016-11-04 13:50:49,0.00,7edf.wrps
2016-11-04 13:50:49,0.00,7edf.errps
2016-11-04 13:50:49,0,7edf.recops
2016-11-04 13:50:49,8,7edf.threads
2016-11-04 13:50:49,7.05,7edf.rtps
2016-11-04 13:50:49,1994.02,7edf.trps
2016-11-04 13:50:50,28394.94,7edf.rdps
2016-11-04 13:50:50,0.00,7edf.wrps
2016-11-04 13:50:50,0.00,7edf.errps
2016-11-04 13:50:50,0,7edf.recops
2016-11-04 13:50:50,8,7edf.threads
2016-11-04 13:50:50,6.44,7edf.rtps
2016-11-04 13:50:50,2028.00,7edf.trps
2016-11-04 13:50:51,28617.02,7edf.rdps
2016-11-04 13:50:51,0.00,7edf.wrps
2016-11-04 13:50:51,0.00,7edf.errps
2016-11-04 13:50:51,0,7edf.recops
2016-11-04 13:50:51,8,7edf.threads
2016-11-04 13:50:51,7.09,7edf.rtps
2016-11-04 13:50:51,2045.00,7edf.trps
2016-11-04 13:50:52,27365.94,7edf.rdps
2016-11-04 13:50:52,0.00,7edf.wrps
2016-11-04 13:50:52,0.00,7edf.errps
2016-11-04 13:50:52,0,7edf.recops
2016-11-04 13:50:52,8,7edf.threads
2016-11-04 13:50:52,6.97,7edf.rtps
2016-11-04 13:50:52,1953.00,7edf.trps
2016-11-04 13:50:53,28894.92,7edf.rdps
2016-11-04 13:50:53,0.00,7edf.wrps
2016-11-04 13:50:53,0.00,7edf.errps
2016-11-04 13:50:53,0,7edf.recops
2016-11-04 13:50:53,8,7edf.threads
2016-11-04 13:50:53,5.83,7edf.rtps
2016-11-04 13:50:53,2064.99,7edf.trps
2016-11-04 13:50:54,29081.64,7edf.rdps
2016-11-04 13:50:54,0.00,7edf.wrps
2016-11-04 13:50:54,0.00,7edf.errps
2016-11-04 13:50:54,0,7edf.recops
2016-11-04 13:50:54,8,7edf.threads
2016-11-04 13:50:54,7.45,7edf.rtps
2016-11-04 13:50:54,2078.97,7edf.trps
2016-11-04 13:50:55,27618.47,7edf.rdps
2016-11-04 13:50:55,0.00,7edf.wrps
2016-11-04 13:50:55,0.00,7edf.errps
2016-11-04 13:50:55,0,7edf.recops
2016-11-04 13:50:55,8,7edf.threads
2016-11-04 13:50:55,6.03,7edf.rtps
2016-11-04 13:50:55,1971.53,7edf.trps
2016-11-04 13:50:56,29010.97,7edf.rdps
2016-11-04 13:50:56,0.00,7edf.wrps
2016-11-04 13:50:56,0.00,7edf.errps
2016-11-04 13:50:56,0,7edf.recops
2016-11-04 13:50:56,8,7edf.threads
2016-11-04 13:50:56,6.11,7edf.rtps
2016-11-04 13:50:56,2073.00,7edf.trps
2016-11-04 13:50:57,27258.02,7edf.rdps
2016-11-04 13:50:57,0.00,7edf.wrps
2016-11-04 13:50:57,0.00,7edf.errps
2016-11-04 13:50:57,0,7edf.recops
2016-11-04 13:50:57,8,7edf.threads
2016-11-04 13:50:57,6.78,7edf.rtps
2016-11-04 13:50:57,1948.00,7edf.trps
2016-11-04 13:50:58,28791.96,7edf.rdps
2016-11-04 13:50:58,0.00,7edf.wrps
2016-11-04 13:50:58,0.00,7edf.errps
2016-11-04 13:50:58,0,7edf.recops
2016-11-04 13:50:58,8,7edf.threads
2016-11-04 13:50:58,5.99,7edf.rtps
2016-11-04 13:50:58,2054.00,7edf.trps
2016-11-04 13:50:59,28791.01,7edf.rdps
2016-11-04 13:50:59,0.00,7edf.wrps
2016-11-04 13:50:59,0.00,7edf.errps
2016-11-04 13:50:59,0,7edf.recops
2016-11-04 13:50:59,8,7edf.threads
2016-11-04 13:50:59,6.15,7edf.rtps
2016-11-04 13:50:59,2057.00,7edf.trps
2016-11-04 13:51:00,27752.03,7edf.rdps
2016-11-04 13:51:00,0.00,7edf.wrps
2016-11-04 13:51:00,0.00,7edf.errps
2016-11-04 13:51:00,0,7edf.recops
2016-11-04 13:51:00,8,7edf.threads
2016-11-04 13:51:00,6.06,7edf.rtps
2016-11-04 13:51:00,1982.00,7edf.trps
2016-11-04 13:51:01,28615.95,7edf.rdps
2016-11-04 13:51:01,0.00,7edf.wrps
2016-11-04 13:51:01,0.00,7edf.errps
2016-11-04 13:51:01,0,7edf.recops
2016-11-04 13:51:01,8,7edf.threads
2016-11-04 13:51:01,7.43,7edf.rtps
2016-11-04 13:51:01,2045.00,7edf.trps
2016-11-04 13:51:02,28649.00,7edf.rdps
2016-11-04 13:51:02,0.00,7edf.wrps
2016-11-04 13:51:02,0.00,7edf.errps
2016-11-04 13:51:02,0,7edf.recops
2016-11-04 13:51:02,8,7edf.threads
2016-11-04 13:51:02,5.96,7edf.rtps
2016-11-04 13:51:02,2045.00,7edf.trps
2016-11-04 13:51:03,27647.02,7edf.rdps
2016-11-04 13:51:03,0.00,7edf.wrps
2016-11-04 13:51:03,0.00,7edf.errps
2016-11-04 13:51:03,0,7edf.recops
2016-11-04 13:51:03,8,7edf.threads
2016-11-04 13:51:03,6.92,7edf.rtps
2016-11-04 13:51:03,1975.00,7edf.trps
2016-11-04 13:51:04,28951.85,7edf.rdps
2016-11-04 13:51:04,0.00,7edf.wrps
2016-11-04 13:51:04,0.00,7edf.errps
2016-11-04 13:51:04,0,7edf.recops
2016-11-04 13:51:04,8,7edf.threads
2016-11-04 13:51:04,6.00,7edf.rtps
2016-11-04 13:51:04,2067.99,7edf.trps
2016-11-04 13:51:05,27755.12,7edf.rdps
2016-11-04 13:51:05,0.00,7edf.wrps
2016-11-04 13:51:05,0.00,7edf.errps
2016-11-04 13:51:05,0,7edf.recops
2016-11-04 13:51:05,8,7edf.threads
2016-11-04 13:51:05,6.26,7edf.rtps
2016-11-04 13:51:05,1982.01,7edf.trps
2016-11-04 13:51:06,29002.48,7edf.rdps
2016-11-04 13:51:06,0.00,7edf.wrps
2016-11-04 13:51:06,0.00,7edf.errps
2016-11-04 13:51:06,0,7edf.recops
2016-11-04 13:51:06,8,7edf.threads
2016-11-04 13:51:06,6.01,7edf.rtps
2016-11-04 13:51:06,2071.96,7edf.trps
2016-11-04 13:51:07,28994.55,7edf.rdps
2016-11-04 13:51:07,0.00,7edf.wrps
2016-11-04 13:51:07,0.00,7edf.errps
2016-11-04 13:51:07,0,7edf.recops
2016-11-04 13:51:07,8,7edf.threads
2016-11-04 13:51:07,6.63,7edf.rtps
2016-11-04 13:51:07,2071.04,7edf.trps
2016-11-04 13:51:08,27723.04,7edf.rdps
2016-11-04 13:51:08,0.00,7edf.wrps
2016-11-04 13:51:08,0.00,7edf.errps
2016-11-04 13:51:08,0,7edf.recops
2016-11-04 13:51:08,8,7edf.threads
2016-11-04 13:51:08,7.13,7edf.rtps
2016-11-04 13:51:08,1980.00,7edf.trps
2016-11-04 13:51:09,29322.98,7edf.rdps
2016-11-04 13:51:09,0.00,7edf.wrps
2016-11-04 13:51:09,0.00,7edf.errps
2016-11-04 13:51:09,0,7edf.recops
2016-11-04 13:51:09,8,7edf.threads
2016-11-04 13:51:09,5.80,7edf.rtps
2016-11-04 13:51:09,2095.00,7edf.trps
2016-11-04 13:51:10,28510.94,7edf.rdps
2016-11-04 13:51:10,0.00,7edf.wrps
2016-11-04 13:51:10,0.00,7edf.errps
2016-11-04 13:51:10,0,7edf.recops
2016-11-04 13:51:10,8,7edf.threads
2016-11-04 13:51:10,6.47,7edf.rtps
2016-11-04 13:51:10,2037.00,7edf.trps
2016-11-04 13:51:11,28060.07,7edf.rdps
2016-11-04 13:51:11,0.00,7edf.wrps
2016-11-04 13:51:11,0.00,7edf.errps
2016-11-04 13:51:11,0,7edf.recops
2016-11-04 13:51:11,8,7edf.threads
2016-11-04 13:51:11,7.12,7edf.rtps
2016-11-04 13:51:11,2006.01,7edf.trps
2016-11-04 13:51:12,28917.88,7edf.rdps
2016-11-04 13:51:12,0.00,7edf.wrps
2016-11-04 13:51:12,0.00,7edf.errps
2016-11-04 13:51:12,0,7edf.recops
2016-11-04 13:51:12,8,7edf.threads
2016-11-04 13:51:12,6.83,7edf.rtps
2016-11-04 13:51:12,2063.99,7edf.trps
2016-11-04 13:51:13,27194.97,7edf.rdps
2016-11-04 13:51:13,0.00,7edf.wrps
2016-11-04 13:51:13,0.00,7edf.errps
2016-11-04 13:51:13,0,7edf.recops
2016-11-04 13:51:13,8,7edf.threads
2016-11-04 13:51:13,7.18,7edf.rtps
2016-11-04 13:51:13,1942.00,7edf.trps
2016-11-04 13:51:14,28736.14,7edf.rdps
2016-11-04 13:51:14,0.00,7edf.wrps
2016-11-04 13:51:14,0.00,7edf.errps
2016-11-04 13:51:14,0,7edf.recops
2016-11-04 13:51:14,8,7edf.threads
2016-11-04 13:51:14,6.84,7edf.rtps
2016-11-04 13:51:14,2053.01,7edf.trps
2016-11-04 13:51:15,28975.97,7edf.rdps
2016-11-04 13:51:15,0.00,7edf.wrps
2016-11-04 13:51:15,0.00,7edf.errps
2016-11-04 13:51:15,0,7edf.recops
2016-11-04 13:51:15,8,7edf.threads
2016-11-04 13:51:15,6.54,7edf.rtps
2016-11-04 13:51:15,2070.00,7edf.trps
2016-11-04 13:51:16,27867.99,7edf.rdps
2016-11-04 13:51:16,0.00,7edf.wrps
2016-11-04 13:51:16,0.00,7edf.errps
2016-11-04 13:51:16,0,7edf.recops
2016-11-04 13:51:16,8,7edf.threads
2016-11-04 13:51:16,7.49,7edf.rtps
2016-11-04 13:51:16,1990.00,7edf.trps
2016-11-04 13:51:17,28827.05,7edf.rdps
2016-11-04 13:51:17,0.00,7edf.wrps
2016-11-04 13:51:17,0.00,7edf.errps
2016-11-04 13:51:17,0,7edf.recops
2016-11-04 13:51:17,8,7edf.threads
2016-11-04 13:51:17,6.79,7edf.rtps
2016-11-04 13:51:17,2059.00,7edf.trps
2016-11-04 13:51:18,28794.83,7edf.rdps
2016-11-04 13:51:18,0.00,7edf.wrps
2016-11-04 13:51:18,0.00,7edf.errps
2016-11-04 13:51:18,0,7edf.recops
2016-11-04 13:51:18,8,7edf.threads
2016-11-04 13:51:18,6.13,7edf.rtps
2016-11-04 13:51:18,2055.85,7edf.trps
2016-11-04 13:51:19,28192.84,7edf.rdps
2016-11-04 13:51:19,0.00,7edf.wrps
2016-11-04 13:51:19,0.00,7edf.errps
2016-11-04 13:51:19,0,7edf.recops
2016-11-04 13:51:19,8,7edf.threads
2016-11-04 13:51:19,7.65,7edf.rtps
2016-11-04 13:51:19,2013.77,7edf.trps
2016-11-04 13:51:20,29282.71,7edf.rdps
2016-11-04 13:51:20,0.00,7edf.wrps
2016-11-04 13:51:20,0.00,7edf.errps
2016-11-04 13:51:20,0,7edf.recops
2016-11-04 13:51:20,8,7edf.threads
2016-11-04 13:51:20,6.01,7edf.rtps
2016-11-04 13:51:20,2091.98,7edf.trps
2016-11-04 13:51:21,27809.24,7edf.rdps
2016-11-04 13:51:21,0.00,7edf.wrps
2016-11-04 13:51:21,0.00,7edf.errps
2016-11-04 13:51:21,0,7edf.recops
2016-11-04 13:51:21,8,7edf.threads
2016-11-04 13:51:21,7.51,7edf.rtps
2016-11-04 13:51:21,1986.02,7edf.trps
2016-11-04 13:51:22,28799.03,7edf.rdps
2016-11-04 13:51:22,0.00,7edf.wrps
2016-11-04 13:51:22,0.00,7edf.errps
2016-11-04 13:51:22,0,7edf.recops
2016-11-04 13:51:22,8,7edf.threads
2016-11-04 13:51:22,6.26,7edf.rtps
2016-11-04 13:51:22,2059.00,7edf.trps
2016-11-04 13:51:23,29065.05,7edf.rdps
2016-11-04 13:51:23,0.00,7edf.wrps
2016-11-04 13:51:23,0.00,7edf.errps
2016-11-04 13:51:23,0,7edf.recops
2016-11-04 13:51:23,8,7edf.threads
2016-11-04 13:51:23,5.93,7edf.rtps
2016-11-04 13:51:23,2075.00,7edf.trps
2016-11-04 13:51:24,27445.96,7edf.rdps
2016-11-04 13:51:24,0.00,7edf.wrps
2016-11-04 13:51:24,0.00,7edf.errps
2016-11-04 13:51:24,0,7edf.recops
2016-11-04 13:51:24,8,7edf.threads
2016-11-04 13:51:24,7.03,7edf.rtps
2016-11-04 13:51:24,1961.00,7edf.trps
2016-11-04 13:51:25,29159.00,7edf.rdps
2016-11-04 13:51:25,0.00,7edf.wrps
2016-11-04 13:51:25,0.00,7edf.errps
2016-11-04 13:51:25,0,7edf.recops
2016-11-04 13:51:25,8,7edf.threads
2016-11-04 13:51:25,5.98,7edf.rtps
2016-11-04 13:51:25,2083.00,7edf.trps
2016-11-04 13:51:26,28417.99,7edf.rdps
2016-11-04 13:51:26,0.00,7edf.wrps
2016-11-04 13:51:26,0.00,7edf.errps
2016-11-04 13:51:26,0,7edf.recops
2016-11-04 13:51:26,8,7edf.threads
2016-11-04 13:51:26,6.44,7edf.rtps
2016-11-04 13:51:26,2030.00,7edf.trps
2016-11-04 13:51:27,27743.75,7edf.rdps
2016-11-04 13:51:27,0.00,7edf.wrps
2016-11-04 13:51:27,0.00,7edf.errps
2016-11-04 13:51:27,0,7edf.recops
2016-11-04 13:51:27,8,7edf.threads
2016-11-04 13:51:27,7.10,7edf.rtps
2016-11-04 13:51:27,1980.98,7edf.trps
2016-11-04 13:51:28,28969.29,7edf.rdps
2016-11-04 13:51:28,0.00,7edf.wrps
2016-11-04 13:51:28,0.00,7edf.errps
2016-11-04 13:51:28,0,7edf.recops
2016-11-04 13:51:28,8,7edf.threads
2016-11-04 13:51:28,6.25,7edf.rtps
2016-11-04 13:51:28,2069.02,7edf.trps
2016-11-04 13:51:29,29027.02,7edf.rdps
2016-11-04 13:51:29,0.00,7edf.wrps
2016-11-04 13:51:29,0.00,7edf.errps
2016-11-04 13:51:29,0,7edf.recops
2016-11-04 13:51:29,8,7edf.threads
2016-11-04 13:51:29,6.76,7edf.rtps
2016-11-04 13:51:29,2075.00,7edf.trps
2016-11-04 13:51:30,28952.65,7edf.rdps
2016-11-04 13:51:30,0.00,7edf.wrps
2016-11-04 13:51:30,0.00,7edf.errps
2016-11-04 13:51:30,0,7edf.recops
2016-11-04 13:51:30,8,7edf.threads
2016-11-04 13:51:30,6.46,7edf.rtps
2016-11-04 13:51:30,2065.97,7edf.trps
2016-11-04 13:51:31,29274.34,7edf.rdps
2016-11-04 13:51:31,0.00,7edf.wrps
2016-11-04 13:51:31,0.00,7edf.errps
2016-11-04 13:51:31,0,7edf.recops
2016-11-04 13:51:31,8,7edf.threads
2016-11-04 13:51:31,5.93,7edf.rtps
2016-11-04 13:51:31,2092.02,7edf.trps
2016-11-04 13:51:32,27578.00,7edf.rdps
2016-11-04 13:51:32,0.00,7edf.wrps
2016-11-04 13:51:32,0.00,7edf.errps
2016-11-04 13:51:32,0,7edf.recops
2016-11-04 13:51:32,8,7edf.threads
2016-11-04 13:51:32,6.65,7edf.rtps
