x,y,label
2016-10-28 17:02:06.520251,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:06.520251,1648844800,57a9.stats.total_cache
2016-10-28 17:02:06.520251,37957632,57a9.stats.total_mapped_file
2016-10-28 17:02:06.520251,37957632,57a9.stats.mapped_file
2016-10-28 17:02:06.520251,34615,57a9.stats.pgfault
2016-10-28 17:02:06.520251,0,57a9.stats.total_writeback
2016-10-28 17:02:06.520251,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:02:06.520251,4595712,57a9.stats.total_active_file
2016-10-28 17:02:06.520251,0,57a9.stats.rss_huge
2016-10-28 17:02:06.520251,1648844800,57a9.stats.cache
2016-10-28 17:02:06.520251,3293184,57a9.stats.active_anon
2016-10-28 17:02:06.520251,155,57a9.stats.pgmajfault
2016-10-28 17:02:06.520251,4017940,57a9.stats.total_pgpgout
2016-10-28 17:02:06.520251,4017940,57a9.stats.pgpgout
2016-10-28 17:02:06.520251,0,57a9.stats.swap
2016-10-28 17:02:06.520251,1644249088,57a9.stats.inactive_file
2016-10-28 17:02:06.520251,0,57a9.stats.total_unevictable
2016-10-28 17:02:06.520251,34615,57a9.stats.total_pgfault
2016-10-28 17:02:06.520251,155,57a9.stats.total_pgmajfault
2016-10-28 17:02:06.520251,0,57a9.stats.writeback
2016-10-28 17:02:06.520251,0,57a9.stats.total_swap
2016-10-28 17:02:06.520251,3293184,57a9.stats.total_active_anon
2016-10-28 17:02:06.520251,4421294,57a9.stats.pgpgin
2016-10-28 17:02:06.520251,45056,57a9.stats.total_dirty
2016-10-28 17:02:06.520251,4421294,57a9.stats.total_pgpgin
2016-10-28 17:02:06.520251,3293184,57a9.stats.rss
2016-10-28 17:02:06.520251,0,57a9.stats.total_inactive_anon
2016-10-28 17:02:06.520251,0,57a9.stats.inactive_anon
2016-10-28 17:02:06.520251,4595712,57a9.stats.active_file
2016-10-28 17:02:06.520251,45056,57a9.stats.dirty
2016-10-28 17:02:06.520251,3293184,57a9.stats.total_rss
2016-10-28 17:02:06.520251,1930914,57a9.failcnt
2016-10-28 17:02:06.520251,1675165696,57a9.limit
2016-10-28 17:02:06.520251,1675165696,57a9.max_usage
2016-10-28 17:02:07.520271,1675067392,57a9.usage
2016-10-28 17:02:07.520271,0,57a9.stats.unevictable
2016-10-28 17:02:07.520271,1643876352,57a9.stats.total_inactive_file
2016-10-28 17:02:07.520271,0,57a9.stats.total_rss_huge
2016-10-28 17:02:07.520271,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:07.520271,1648701440,57a9.stats.total_cache
2016-10-28 17:02:07.520271,37982208,57a9.stats.total_mapped_file
2016-10-28 17:02:07.520271,37982208,57a9.stats.mapped_file
2016-10-28 17:02:07.520271,35135,57a9.stats.pgfault
2016-10-28 17:02:07.520271,0,57a9.stats.total_writeback
2016-10-28 17:02:07.520271,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:02:07.520271,4771840,57a9.stats.total_active_file
2016-10-28 17:02:07.520271,0,57a9.stats.rss_huge
2016-10-28 17:02:07.520271,1648701440,57a9.stats.cache
2016-10-28 17:02:07.520271,3289088,57a9.stats.active_anon
2016-10-28 17:02:07.520271,155,57a9.stats.pgmajfault
2016-10-28 17:02:07.520271,4059383,57a9.stats.total_pgpgout
2016-10-28 17:02:07.520271,4059383,57a9.stats.pgpgout
2016-10-28 17:02:07.520271,0,57a9.stats.swap
2016-10-28 17:02:07.520271,1643876352,57a9.stats.inactive_file
2016-10-28 17:02:07.520271,0,57a9.stats.total_unevictable
2016-10-28 17:02:07.520271,35135,57a9.stats.total_pgfault
2016-10-28 17:02:07.520271,155,57a9.stats.total_pgmajfault
2016-10-28 17:02:07.520271,0,57a9.stats.writeback
2016-10-28 17:02:07.520271,0,57a9.stats.total_swap
2016-10-28 17:02:07.520271,3289088,57a9.stats.total_active_anon
2016-10-28 17:02:07.520271,4462701,57a9.stats.pgpgin
2016-10-28 17:02:07.520271,45056,57a9.stats.total_dirty
2016-10-28 17:02:07.520271,4462701,57a9.stats.total_pgpgin
2016-10-28 17:02:07.520271,3289088,57a9.stats.rss
2016-10-28 17:02:07.520271,0,57a9.stats.total_inactive_anon
2016-10-28 17:02:07.520271,0,57a9.stats.inactive_anon
2016-10-28 17:02:07.520271,4771840,57a9.stats.active_file
2016-10-28 17:02:07.520271,45056,57a9.stats.dirty
2016-10-28 17:02:07.520271,3289088,57a9.stats.total_rss
2016-10-28 17:02:07.520271,1951879,57a9.failcnt
2016-10-28 17:02:07.520271,1675165696,57a9.limit
2016-10-28 17:02:07.520271,1675165696,57a9.max_usage
2016-10-28 17:02:08.520315,1675063296,57a9.usage
2016-10-28 17:02:08.520315,0,57a9.stats.unevictable
2016-10-28 17:02:08.520315,1643921408,57a9.stats.total_inactive_file
2016-10-28 17:02:08.520315,0,57a9.stats.total_rss_huge
2016-10-28 17:02:08.520315,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:08.520315,1648693248,57a9.stats.total_cache
2016-10-28 17:02:08.520315,37957632,57a9.stats.total_mapped_file
2016-10-28 17:02:08.520315,37957632,57a9.stats.mapped_file
2016-10-28 17:02:08.520315,35657,57a9.stats.pgfault
2016-10-28 17:02:08.520315,0,57a9.stats.total_writeback
2016-10-28 17:02:08.520315,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:02:08.520315,4771840,57a9.stats.total_active_file
2016-10-28 17:02:08.520315,0,57a9.stats.rss_huge
2016-10-28 17:02:08.520315,1648693248,57a9.stats.cache
2016-10-28 17:02:08.520315,3293184,57a9.stats.active_anon
2016-10-28 17:02:08.520315,155,57a9.stats.pgmajfault
2016-10-28 17:02:08.520315,4100792,57a9.stats.total_pgpgout
2016-10-28 17:02:08.520315,4100792,57a9.stats.pgpgout
2016-10-28 17:02:08.520315,0,57a9.stats.swap
2016-10-28 17:02:08.520315,1643921408,57a9.stats.inactive_file
2016-10-28 17:02:08.520315,0,57a9.stats.total_unevictable
2016-10-28 17:02:08.520315,35657,57a9.stats.total_pgfault
2016-10-28 17:02:08.520315,155,57a9.stats.total_pgmajfault
2016-10-28 17:02:08.520315,0,57a9.stats.writeback
2016-10-28 17:02:08.520315,0,57a9.stats.total_swap
2016-10-28 17:02:08.520315,3293184,57a9.stats.total_active_anon
2016-10-28 17:02:08.520315,4504109,57a9.stats.pgpgin
2016-10-28 17:02:08.520315,45056,57a9.stats.total_dirty
2016-10-28 17:02:08.520315,4504109,57a9.stats.total_pgpgin
2016-10-28 17:02:08.520315,3293184,57a9.stats.rss
2016-10-28 17:02:08.520315,0,57a9.stats.total_inactive_anon
2016-10-28 17:02:08.520315,0,57a9.stats.inactive_anon
2016-10-28 17:02:08.520315,4771840,57a9.stats.active_file
2016-10-28 17:02:08.520315,45056,57a9.stats.dirty
2016-10-28 17:02:08.520315,3293184,57a9.stats.total_rss
2016-10-28 17:02:08.520315,1971003,57a9.failcnt
2016-10-28 17:02:08.520315,1675165696,57a9.limit
2016-10-28 17:02:08.520315,1675165696,57a9.max_usage
2016-10-28 17:02:09.520285,1675145216,57a9.usage
2016-10-28 17:02:09.520285,0,57a9.stats.unevictable
2016-10-28 17:02:09.520285,1554907136,57a9.stats.total_inactive_file
2016-10-28 17:02:09.520285,0,57a9.stats.total_rss_huge
2016-10-28 17:02:09.520285,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:09.520285,1648766976,57a9.stats.total_cache
2016-10-28 17:02:09.520285,37957632,57a9.stats.total_mapped_file
2016-10-28 17:02:09.520285,37957632,57a9.stats.mapped_file
2016-10-28 17:02:09.520285,36411,57a9.stats.pgfault
2016-10-28 17:02:09.520285,0,57a9.stats.total_writeback
2016-10-28 17:02:09.520285,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:02:09.520285,93843456,57a9.stats.total_active_file
2016-10-28 17:02:09.520285,0,57a9.stats.rss_huge
2016-10-28 17:02:09.520285,1648766976,57a9.stats.cache
2016-10-28 17:02:09.520285,3289088,57a9.stats.active_anon
2016-10-28 17:02:09.520285,155,57a9.stats.pgmajfault
2016-10-28 17:02:09.520285,4142349,57a9.stats.total_pgpgout
2016-10-28 17:02:09.520285,4142349,57a9.stats.pgpgout
2016-10-28 17:02:09.520285,0,57a9.stats.swap
2016-10-28 17:02:09.520285,1554907136,57a9.stats.inactive_file
2016-10-28 17:02:09.520285,0,57a9.stats.total_unevictable
2016-10-28 17:02:09.520285,36411,57a9.stats.total_pgfault
2016-10-28 17:02:09.520285,155,57a9.stats.total_pgmajfault
2016-10-28 17:02:09.520285,0,57a9.stats.writeback
2016-10-28 17:02:09.520285,0,57a9.stats.total_swap
2016-10-28 17:02:09.520285,3289088,57a9.stats.total_active_anon
2016-10-28 17:02:09.520285,4545683,57a9.stats.pgpgin
2016-10-28 17:02:09.520285,45056,57a9.stats.total_dirty
2016-10-28 17:02:09.520285,4545683,57a9.stats.total_pgpgin
2016-10-28 17:02:09.520285,3289088,57a9.stats.rss
2016-10-28 17:02:09.520285,0,57a9.stats.total_inactive_anon
2016-10-28 17:02:09.520285,0,57a9.stats.inactive_anon
2016-10-28 17:02:09.520285,93843456,57a9.stats.active_file
2016-10-28 17:02:09.520285,45056,57a9.stats.dirty
2016-10-28 17:02:09.520285,3289088,57a9.stats.total_rss
2016-10-28 17:02:09.520285,1990088,57a9.failcnt
2016-10-28 17:02:09.520285,1675165696,57a9.limit
2016-10-28 17:02:09.520285,1675165696,57a9.max_usage
2016-10-28 17:02:10.520267,1675120640,57a9.usage
2016-10-28 17:02:10.520267,0,57a9.stats.unevictable
2016-10-28 17:02:10.520267,1396760576,57a9.stats.total_inactive_file
2016-10-28 17:02:10.520267,0,57a9.stats.total_rss_huge
2016-10-28 17:02:10.520267,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:10.520267,1648816128,57a9.stats.total_cache
2016-10-28 17:02:10.520267,37957632,57a9.stats.total_mapped_file
2016-10-28 17:02:10.520267,37957632,57a9.stats.mapped_file
2016-10-28 17:02:10.520267,37315,57a9.stats.pgfault
2016-10-28 17:02:10.520267,0,57a9.stats.total_writeback
2016-10-28 17:02:10.520267,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:02:10.520267,252035072,57a9.stats.total_active_file
2016-10-28 17:02:10.520267,0,57a9.stats.rss_huge
2016-10-28 17:02:10.520267,1648816128,57a9.stats.cache
2016-10-28 17:02:10.520267,3293184,57a9.stats.active_anon
2016-10-28 17:02:10.520267,155,57a9.stats.pgmajfault
2016-10-28 17:02:10.520267,4184156,57a9.stats.total_pgpgout
2016-10-28 17:02:10.520267,4184156,57a9.stats.pgpgout
2016-10-28 17:02:10.520267,0,57a9.stats.swap
2016-10-28 17:02:10.520267,1396760576,57a9.stats.inactive_file
2016-10-28 17:02:10.520267,0,57a9.stats.total_unevictable
2016-10-28 17:02:10.520267,37315,57a9.stats.total_pgfault
2016-10-28 17:02:10.520267,155,57a9.stats.total_pgmajfault
2016-10-28 17:02:10.520267,0,57a9.stats.writeback
2016-10-28 17:02:10.520267,0,57a9.stats.total_swap
2016-10-28 17:02:10.520267,3293184,57a9.stats.total_active_anon
2016-10-28 17:02:10.520267,4587503,57a9.stats.pgpgin
2016-10-28 17:02:10.520267,45056,57a9.stats.total_dirty
2016-10-28 17:02:10.520267,4587503,57a9.stats.total_pgpgin
2016-10-28 17:02:10.520267,3293184,57a9.stats.rss
2016-10-28 17:02:10.520267,0,57a9.stats.total_inactive_anon
2016-10-28 17:02:10.520267,0,57a9.stats.inactive_anon
2016-10-28 17:02:10.520267,252035072,57a9.stats.active_file
2016-10-28 17:02:10.520267,45056,57a9.stats.dirty
2016-10-28 17:02:10.520267,3293184,57a9.stats.total_rss
2016-10-28 17:02:10.520267,2009401,57a9.failcnt
2016-10-28 17:02:10.520267,1675165696,57a9.limit
2016-10-28 17:02:10.520267,1675165696,57a9.max_usage
2016-10-28 17:02:11.520373,1675141120,57a9.usage
2016-10-28 17:02:11.520373,0,57a9.stats.unevictable
2016-10-28 17:02:11.520373,676556800,57a9.stats.total_inactive_file
2016-10-28 17:02:11.520373,0,57a9.stats.total_rss_huge
2016-10-28 17:02:11.520373,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:11.520373,1648787456,57a9.stats.total_cache
2016-10-28 17:02:11.520373,26976256,57a9.stats.total_mapped_file
2016-10-28 17:02:11.520373,26976256,57a9.stats.mapped_file
2016-10-28 17:02:11.520373,40907,57a9.stats.pgfault
2016-10-28 17:02:11.520373,0,57a9.stats.total_writeback
2016-10-28 17:02:11.520373,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:02:11.520373,972230656,57a9.stats.total_active_file
2016-10-28 17:02:11.520373,0,57a9.stats.rss_huge
2016-10-28 17:02:11.520373,1648787456,57a9.stats.cache
2016-10-28 17:02:11.520373,3293184,57a9.stats.active_anon
2016-10-28 17:02:11.520373,155,57a9.stats.pgmajfault
2016-10-28 17:02:11.520373,4228632,57a9.stats.total_pgpgout
2016-10-28 17:02:11.520373,4228632,57a9.stats.pgpgout
2016-10-28 17:02:11.520373,0,57a9.stats.swap
2016-10-28 17:02:11.520373,676556800,57a9.stats.inactive_file
2016-10-28 17:02:11.520373,0,57a9.stats.total_unevictable
2016-10-28 17:02:11.520373,40907,57a9.stats.total_pgfault
2016-10-28 17:02:11.520373,155,57a9.stats.total_pgmajfault
2016-10-28 17:02:11.520373,0,57a9.stats.writeback
2016-10-28 17:02:11.520373,0,57a9.stats.total_swap
2016-10-28 17:02:11.520373,3293184,57a9.stats.total_active_anon
2016-10-28 17:02:11.520373,4631972,57a9.stats.pgpgin
2016-10-28 17:02:11.520373,45056,57a9.stats.total_dirty
2016-10-28 17:02:11.520373,4631972,57a9.stats.total_pgpgin
2016-10-28 17:02:11.520373,3293184,57a9.stats.rss
2016-10-28 17:02:11.520373,0,57a9.stats.total_inactive_anon
2016-10-28 17:02:11.520373,0,57a9.stats.inactive_anon
2016-10-28 17:02:11.520373,972230656,57a9.stats.active_file
2016-10-28 17:02:11.520373,45056,57a9.stats.dirty
2016-10-28 17:02:11.520373,3293184,57a9.stats.total_rss
2016-10-28 17:02:11.520373,2025246,57a9.failcnt
2016-10-28 17:02:11.520373,1675165696,57a9.limit
2016-10-28 17:02:11.520373,1675165696,57a9.max_usage
2016-10-28 17:02:12.520400,1675145216,57a9.usage
2016-10-28 17:02:12.520400,0,57a9.stats.unevictable
2016-10-28 17:02:12.520400,654405632,57a9.stats.total_inactive_file
2016-10-28 17:02:12.520400,0,57a9.stats.total_rss_huge
2016-10-28 17:02:12.520400,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:12.520400,1648746496,57a9.stats.total_cache
2016-10-28 17:02:12.520400,26976256,57a9.stats.total_mapped_file
2016-10-28 17:02:12.520400,26976256,57a9.stats.mapped_file
2016-10-28 17:02:12.520400,44557,57a9.stats.pgfault
2016-10-28 17:02:12.520400,0,57a9.stats.total_writeback
2016-10-28 17:02:12.520400,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:02:12.520400,994328576,57a9.stats.total_active_file
2016-10-28 17:02:12.520400,0,57a9.stats.rss_huge
2016-10-28 17:02:12.520400,1648746496,57a9.stats.cache
2016-10-28 17:02:12.520400,3309568,57a9.stats.active_anon
2016-10-28 17:02:12.520400,155,57a9.stats.pgmajfault
2016-10-28 17:02:12.520400,4270346,57a9.stats.total_pgpgout
2016-10-28 17:02:12.520400,4270346,57a9.stats.pgpgout
2016-10-28 17:02:12.520400,0,57a9.stats.swap
2016-10-28 17:02:12.520400,654405632,57a9.stats.inactive_file
2016-10-28 17:02:12.520400,0,57a9.stats.total_unevictable
2016-10-28 17:02:12.520400,44557,57a9.stats.total_pgfault
2016-10-28 17:02:12.520400,155,57a9.stats.total_pgmajfault
2016-10-28 17:02:12.520400,0,57a9.stats.writeback
2016-10-28 17:02:12.520400,0,57a9.stats.total_swap
2016-10-28 17:02:12.520400,3309568,57a9.stats.total_active_anon
2016-10-28 17:02:12.520400,4673680,57a9.stats.pgpgin
2016-10-28 17:02:12.520400,135168,57a9.stats.total_dirty
2016-10-28 17:02:12.520400,4673680,57a9.stats.total_pgpgin
2016-10-28 17:02:12.520400,3309568,57a9.stats.rss
2016-10-28 17:02:12.520400,0,57a9.stats.total_inactive_anon
2016-10-28 17:02:12.520400,0,57a9.stats.inactive_anon
2016-10-28 17:02:12.520400,994328576,57a9.stats.active_file
2016-10-28 17:02:12.520400,135168,57a9.stats.dirty
2016-10-28 17:02:12.520400,3309568,57a9.stats.total_rss
2016-10-28 17:02:12.520400,2037028,57a9.failcnt
2016-10-28 17:02:12.520400,1675165696,57a9.limit
2016-10-28 17:02:12.520400,1675165696,57a9.max_usage
2016-10-28 17:02:13.520231,1675145216,57a9.usage
2016-10-28 17:02:13.520231,0,57a9.stats.unevictable
2016-10-28 17:02:13.520231,659456000,57a9.stats.total_inactive_file
2016-10-28 17:02:13.520231,0,57a9.stats.total_rss_huge
2016-10-28 17:02:13.520231,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:13.520231,1648574464,57a9.stats.total_cache
2016-10-28 17:02:13.520231,26828800,57a9.stats.total_mapped_file
2016-10-28 17:02:13.520231,26828800,57a9.stats.mapped_file
2016-10-28 17:02:13.520231,48354,57a9.stats.pgfault
2016-10-28 17:02:13.520231,0,57a9.stats.total_writeback
2016-10-28 17:02:13.520231,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:02:13.520231,989089792,57a9.stats.total_active_file
2016-10-28 17:02:13.520231,0,57a9.stats.rss_huge
2016-10-28 17:02:13.520231,1648574464,57a9.stats.cache
2016-10-28 17:02:13.520231,3309568,57a9.stats.active_anon
2016-10-28 17:02:13.520231,155,57a9.stats.pgmajfault
2016-10-28 17:02:13.520231,4315065,57a9.stats.total_pgpgout
2016-10-28 17:02:13.520231,4315065,57a9.stats.pgpgout
2016-10-28 17:02:13.520231,0,57a9.stats.swap
2016-10-28 17:02:13.520231,659456000,57a9.stats.inactive_file
2016-10-28 17:02:13.520231,0,57a9.stats.total_unevictable
2016-10-28 17:02:13.520231,48354,57a9.stats.total_pgfault
2016-10-28 17:02:13.520231,155,57a9.stats.total_pgmajfault
2016-10-28 17:02:13.520231,0,57a9.stats.writeback
2016-10-28 17:02:13.520231,0,57a9.stats.total_swap
2016-10-28 17:02:13.520231,3309568,57a9.stats.total_active_anon
2016-10-28 17:02:13.520231,4718357,57a9.stats.pgpgin
2016-10-28 17:02:13.520231,45056,57a9.stats.total_dirty
2016-10-28 17:02:13.520231,4718357,57a9.stats.total_pgpgin
2016-10-28 17:02:13.520231,3309568,57a9.stats.rss
2016-10-28 17:02:13.520231,0,57a9.stats.total_inactive_anon
2016-10-28 17:02:13.520231,0,57a9.stats.inactive_anon
2016-10-28 17:02:13.520231,989089792,57a9.stats.active_file
2016-10-28 17:02:13.520231,45056,57a9.stats.dirty
2016-10-28 17:02:13.520231,3309568,57a9.stats.total_rss
2016-10-28 17:02:13.520231,2049082,57a9.failcnt
2016-10-28 17:02:13.520231,1675165696,57a9.limit
2016-10-28 17:02:13.520231,1675165696,57a9.max_usage
2016-10-28 17:02:14.520266,1675145216,57a9.usage
2016-10-28 17:02:14.520266,0,57a9.stats.unevictable
2016-10-28 17:02:14.520266,656982016,57a9.stats.total_inactive_file
2016-10-28 17:02:14.520266,0,57a9.stats.total_rss_huge
2016-10-28 17:02:14.520266,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:14.520266,1648562176,57a9.stats.total_cache
2016-10-28 17:02:14.520266,26812416,57a9.stats.total_mapped_file
2016-10-28 17:02:14.520266,26812416,57a9.stats.mapped_file
2016-10-28 17:02:14.520266,52215,57a9.stats.pgfault
2016-10-28 17:02:14.520266,0,57a9.stats.total_writeback
2016-10-28 17:02:14.520266,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:02:14.520266,991543296,57a9.stats.total_active_file
2016-10-28 17:02:14.520266,0,57a9.stats.rss_huge
2016-10-28 17:02:14.520266,1648562176,57a9.stats.cache
2016-10-28 17:02:14.520266,3313664,57a9.stats.active_anon
2016-10-28 17:02:14.520266,156,57a9.stats.pgmajfault
2016-10-28 17:02:14.520266,4359749,57a9.stats.total_pgpgout
2016-10-28 17:02:14.520266,4359749,57a9.stats.pgpgout
2016-10-28 17:02:14.520266,0,57a9.stats.swap
2016-10-28 17:02:14.520266,656982016,57a9.stats.inactive_file
2016-10-28 17:02:14.520266,0,57a9.stats.total_unevictable
2016-10-28 17:02:14.520266,52215,57a9.stats.total_pgfault
2016-10-28 17:02:14.520266,156,57a9.stats.total_pgmajfault
2016-10-28 17:02:14.520266,0,57a9.stats.writeback
2016-10-28 17:02:14.520266,0,57a9.stats.total_swap
2016-10-28 17:02:14.520266,3313664,57a9.stats.total_active_anon
2016-10-28 17:02:14.520266,4763039,57a9.stats.pgpgin
2016-10-28 17:02:14.520266,45056,57a9.stats.total_dirty
2016-10-28 17:02:14.520266,4763039,57a9.stats.total_pgpgin
2016-10-28 17:02:14.520266,3313664,57a9.stats.rss
2016-10-28 17:02:14.520266,0,57a9.stats.total_inactive_anon
2016-10-28 17:02:14.520266,0,57a9.stats.inactive_anon
2016-10-28 17:02:14.520266,991543296,57a9.stats.active_file
2016-10-28 17:02:14.520266,45056,57a9.stats.dirty
2016-10-28 17:02:14.520266,3313664,57a9.stats.total_rss
2016-10-28 17:02:14.520266,2061374,57a9.failcnt
2016-10-28 17:02:14.520266,1675165696,57a9.limit
2016-10-28 17:02:14.520266,1675165696,57a9.max_usage
2016-10-28 17:02:15.520263,1675157504,57a9.usage
2016-10-28 17:02:15.520263,0,57a9.stats.unevictable
2016-10-28 17:02:15.520263,600186880,57a9.stats.total_inactive_file
2016-10-28 17:02:15.520263,0,57a9.stats.total_rss_huge
2016-10-28 17:02:15.520263,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:02:15.520263,1648611328,57a9.stats.total_cache
2016-10-28 17:02:15.520263,26816512,57a9.stats.total_mapped_file
2016-10-28 17:02:15.520263,26816512,57a9.stats.mapped_file
2016-10-28 17:02:15.520263,56026,57a9.stats.pgfault
2016-10-28 17:02:15.520263,0,57a9.stats.total_writeback
