x,y,label
2016-11-02 17:54:46.531372,203481,0be9.stats.total_pgpgout
2016-11-02 17:54:46.531372,203481,0be9.stats.pgpgout
2016-11-02 17:54:46.531372,0,0be9.stats.swap
2016-11-02 17:54:46.531372,40960,0be9.stats.inactive_file
2016-11-02 17:54:46.531372,0,0be9.stats.total_unevictable
2016-11-02 17:54:46.531372,35311,0be9.stats.total_pgfault
2016-11-02 17:54:46.531372,8194,0be9.stats.total_pgmajfault
2016-11-02 17:54:46.531372,0,0be9.stats.writeback
2016-11-02 17:54:46.531372,0,0be9.stats.total_swap
2016-11-02 17:54:46.531372,360448,0be9.stats.total_active_anon
2016-11-02 17:54:46.531372,203579,0be9.stats.pgpgin
2016-11-02 17:54:46.531372,0,0be9.stats.total_dirty
2016-11-02 17:54:46.531372,203579,0be9.stats.total_pgpgin
2016-11-02 17:54:46.531372,360448,0be9.stats.rss
2016-11-02 17:54:46.531372,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:46.531372,0,0be9.stats.inactive_anon
2016-11-02 17:54:46.531372,0,0be9.stats.active_file
2016-11-02 17:54:46.531372,0,0be9.stats.dirty
2016-11-02 17:54:46.531372,360448,0be9.stats.total_rss
2016-11-02 17:54:46.531372,0,0be9.failcnt
2016-11-02 17:54:46.531372,1532559360,0be9.limit
2016-11-02 17:54:46.531372,4980736,0be9.max_usage
2016-11-02 17:54:47.531385,1138688,0be9.usage
2016-11-02 17:54:47.531385,0,0be9.stats.unevictable
2016-11-02 17:54:47.531385,16384,0be9.stats.total_inactive_file
2016-11-02 17:54:47.531385,0,0be9.stats.total_rss_huge
2016-11-02 17:54:47.531385,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:54:47.531385,40960,0be9.stats.total_cache
2016-11-02 17:54:47.531385,0,0be9.stats.total_mapped_file
2016-11-02 17:54:47.531385,0,0be9.stats.mapped_file
2016-11-02 17:54:47.531385,35494,0be9.stats.pgfault
2016-11-02 17:54:47.531385,0,0be9.stats.total_writeback
2016-11-02 17:54:47.531385,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:54:47.531385,24576,0be9.stats.total_active_file
2016-11-02 17:54:47.531385,0,0be9.stats.rss_huge
2016-11-02 17:54:47.531385,40960,0be9.stats.cache
2016-11-02 17:54:47.531385,360448,0be9.stats.active_anon
2016-11-02 17:54:47.531385,8235,0be9.stats.pgmajfault
2016-11-02 17:54:47.531385,204448,0be9.stats.total_pgpgout
2016-11-02 17:54:47.531385,204448,0be9.stats.pgpgout
2016-11-02 17:54:47.531385,0,0be9.stats.swap
2016-11-02 17:54:47.531385,16384,0be9.stats.inactive_file
2016-11-02 17:54:47.531385,0,0be9.stats.total_unevictable
2016-11-02 17:54:47.531385,35494,0be9.stats.total_pgfault
2016-11-02 17:54:47.531385,8235,0be9.stats.total_pgmajfault
2016-11-02 17:54:47.531385,0,0be9.stats.writeback
2016-11-02 17:54:47.531385,0,0be9.stats.total_swap
2016-11-02 17:54:47.531385,360448,0be9.stats.total_active_anon
2016-11-02 17:54:47.531385,204546,0be9.stats.pgpgin
2016-11-02 17:54:47.531385,0,0be9.stats.total_dirty
2016-11-02 17:54:47.531385,204546,0be9.stats.total_pgpgin
2016-11-02 17:54:47.531385,360448,0be9.stats.rss
2016-11-02 17:54:47.531385,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:47.531385,0,0be9.stats.inactive_anon
2016-11-02 17:54:47.531385,24576,0be9.stats.active_file
2016-11-02 17:54:47.531385,0,0be9.stats.dirty
2016-11-02 17:54:47.531385,360448,0be9.stats.total_rss
2016-11-02 17:54:47.531385,0,0be9.failcnt
2016-11-02 17:54:47.531385,1532559360,0be9.limit
2016-11-02 17:54:47.531385,4980736,0be9.max_usage
2016-11-02 17:54:48.520245,1138688,0be9.usage
2016-11-02 17:54:48.520245,0,0be9.stats.unevictable
2016-11-02 17:54:48.520245,28672,0be9.stats.total_inactive_file
2016-11-02 17:54:48.520245,0,0be9.stats.total_rss_huge
2016-11-02 17:54:48.520245,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:54:48.520245,40960,0be9.stats.total_cache
2016-11-02 17:54:48.520245,0,0be9.stats.total_mapped_file
2016-11-02 17:54:48.520245,0,0be9.stats.mapped_file
2016-11-02 17:54:48.520245,35666,0be9.stats.pgfault
2016-11-02 17:54:48.520245,0,0be9.stats.total_writeback
2016-11-02 17:54:48.520245,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:54:48.520245,12288,0be9.stats.total_active_file
2016-11-02 17:54:48.520245,0,0be9.stats.rss_huge
2016-11-02 17:54:48.520245,40960,0be9.stats.cache
2016-11-02 17:54:48.520245,360448,0be9.stats.active_anon
2016-11-02 17:54:48.520245,8271,0be9.stats.pgmajfault
2016-11-02 17:54:48.520245,205311,0be9.stats.total_pgpgout
2016-11-02 17:54:48.520245,205311,0be9.stats.pgpgout
2016-11-02 17:54:48.520245,0,0be9.stats.swap
2016-11-02 17:54:48.520245,28672,0be9.stats.inactive_file
2016-11-02 17:54:48.520245,0,0be9.stats.total_unevictable
2016-11-02 17:54:48.520245,35666,0be9.stats.total_pgfault
2016-11-02 17:54:48.520245,8271,0be9.stats.total_pgmajfault
2016-11-02 17:54:48.520245,0,0be9.stats.writeback
2016-11-02 17:54:48.520245,0,0be9.stats.total_swap
2016-11-02 17:54:48.520245,360448,0be9.stats.total_active_anon
2016-11-02 17:54:48.520245,205409,0be9.stats.pgpgin
2016-11-02 17:54:48.520245,0,0be9.stats.total_dirty
2016-11-02 17:54:48.520245,205409,0be9.stats.total_pgpgin
2016-11-02 17:54:48.520245,360448,0be9.stats.rss
2016-11-02 17:54:48.520245,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:48.520245,0,0be9.stats.inactive_anon
2016-11-02 17:54:48.520245,12288,0be9.stats.active_file
2016-11-02 17:54:48.520245,0,0be9.stats.dirty
2016-11-02 17:54:48.520245,360448,0be9.stats.total_rss
2016-11-02 17:54:48.520245,0,0be9.failcnt
2016-11-02 17:54:48.520245,1532559360,0be9.limit
2016-11-02 17:54:48.520245,4980736,0be9.max_usage
2016-11-02 17:54:49.531557,1126400,0be9.usage
2016-11-02 17:54:49.531557,0,0be9.stats.unevictable
2016-11-02 17:54:49.531557,0,0be9.stats.total_inactive_file
2016-11-02 17:54:49.531557,0,0be9.stats.total_rss_huge
2016-11-02 17:54:49.531557,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:54:49.531557,24576,0be9.stats.total_cache
2016-11-02 17:54:49.531557,0,0be9.stats.total_mapped_file
2016-11-02 17:54:49.531557,0,0be9.stats.mapped_file
2016-11-02 17:54:49.531557,35852,0be9.stats.pgfault
2016-11-02 17:54:49.531557,0,0be9.stats.total_writeback
2016-11-02 17:54:49.531557,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:54:49.531557,24576,0be9.stats.total_active_file
2016-11-02 17:54:49.531557,0,0be9.stats.rss_huge
2016-11-02 17:54:49.531557,24576,0be9.stats.cache
2016-11-02 17:54:49.531557,364544,0be9.stats.active_anon
2016-11-02 17:54:49.531557,8314,0be9.stats.pgmajfault
2016-11-02 17:54:49.531557,206442,0be9.stats.total_pgpgout
2016-11-02 17:54:49.531557,206442,0be9.stats.pgpgout
2016-11-02 17:54:49.531557,0,0be9.stats.swap
2016-11-02 17:54:49.531557,0,0be9.stats.inactive_file
2016-11-02 17:54:49.531557,0,0be9.stats.total_unevictable
2016-11-02 17:54:49.531557,35852,0be9.stats.total_pgfault
2016-11-02 17:54:49.531557,8314,0be9.stats.total_pgmajfault
2016-11-02 17:54:49.531557,0,0be9.stats.writeback
2016-11-02 17:54:49.531557,0,0be9.stats.total_swap
2016-11-02 17:54:49.531557,364544,0be9.stats.total_active_anon
2016-11-02 17:54:49.531557,206537,0be9.stats.pgpgin
2016-11-02 17:54:49.531557,0,0be9.stats.total_dirty
2016-11-02 17:54:49.531557,206537,0be9.stats.total_pgpgin
2016-11-02 17:54:49.531557,364544,0be9.stats.rss
2016-11-02 17:54:49.531557,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:49.531557,0,0be9.stats.inactive_anon
2016-11-02 17:54:49.531557,24576,0be9.stats.active_file
2016-11-02 17:54:49.531557,0,0be9.stats.dirty
2016-11-02 17:54:49.531557,364544,0be9.stats.total_rss
2016-11-02 17:54:49.531557,0,0be9.failcnt
2016-11-02 17:54:49.531557,1532559360,0be9.limit
2016-11-02 17:54:49.531557,4980736,0be9.max_usage
2016-11-02 17:54:50.525575,1122304,0be9.usage
2016-11-02 17:54:50.525575,0,0be9.stats.unevictable
2016-11-02 17:54:50.525575,12288,0be9.stats.total_inactive_file
2016-11-02 17:54:50.525575,0,0be9.stats.total_rss_huge
2016-11-02 17:54:50.525575,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:54:50.525575,24576,0be9.stats.total_cache
2016-11-02 17:54:50.525575,0,0be9.stats.total_mapped_file
2016-11-02 17:54:50.525575,0,0be9.stats.mapped_file
2016-11-02 17:54:50.525575,36024,0be9.stats.pgfault
2016-11-02 17:54:50.525575,0,0be9.stats.total_writeback
2016-11-02 17:54:50.525575,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:54:50.525575,12288,0be9.stats.total_active_file
2016-11-02 17:54:50.525575,0,0be9.stats.rss_huge
2016-11-02 17:54:50.525575,24576,0be9.stats.cache
2016-11-02 17:54:50.525575,360448,0be9.stats.active_anon
2016-11-02 17:54:50.525575,8349,0be9.stats.pgmajfault
2016-11-02 17:54:50.525575,207309,0be9.stats.total_pgpgout
2016-11-02 17:54:50.525575,207309,0be9.stats.pgpgout
2016-11-02 17:54:50.525575,0,0be9.stats.swap
2016-11-02 17:54:50.525575,12288,0be9.stats.inactive_file
2016-11-02 17:54:50.525575,0,0be9.stats.total_unevictable
2016-11-02 17:54:50.525575,36024,0be9.stats.total_pgfault
2016-11-02 17:54:50.525575,8349,0be9.stats.total_pgmajfault
2016-11-02 17:54:50.525575,0,0be9.stats.writeback
2016-11-02 17:54:50.525575,0,0be9.stats.total_swap
2016-11-02 17:54:50.525575,360448,0be9.stats.total_active_anon
2016-11-02 17:54:50.525575,207403,0be9.stats.pgpgin
2016-11-02 17:54:50.525575,0,0be9.stats.total_dirty
2016-11-02 17:54:50.525575,207403,0be9.stats.total_pgpgin
2016-11-02 17:54:50.525575,360448,0be9.stats.rss
2016-11-02 17:54:50.525575,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:50.525575,0,0be9.stats.inactive_anon
2016-11-02 17:54:50.525575,12288,0be9.stats.active_file
2016-11-02 17:54:50.525575,0,0be9.stats.dirty
2016-11-02 17:54:50.525575,360448,0be9.stats.total_rss
2016-11-02 17:54:50.525575,0,0be9.failcnt
2016-11-02 17:54:50.525575,1532559360,0be9.limit
2016-11-02 17:54:50.525575,4980736,0be9.max_usage
2016-11-02 17:54:51.532657,1126400,0be9.usage
2016-11-02 17:54:51.532657,0,0be9.stats.unevictable
2016-11-02 17:54:51.532657,12288,0be9.stats.total_inactive_file
2016-11-02 17:54:51.532657,0,0be9.stats.total_rss_huge
2016-11-02 17:54:51.532657,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:54:51.532657,24576,0be9.stats.total_cache
2016-11-02 17:54:51.532657,0,0be9.stats.total_mapped_file
2016-11-02 17:54:51.532657,0,0be9.stats.mapped_file
2016-11-02 17:54:51.532657,36200,0be9.stats.pgfault
2016-11-02 17:54:51.532657,0,0be9.stats.total_writeback
2016-11-02 17:54:51.532657,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:54:51.532657,12288,0be9.stats.total_active_file
2016-11-02 17:54:51.532657,0,0be9.stats.rss_huge
2016-11-02 17:54:51.532657,24576,0be9.stats.cache
2016-11-02 17:54:51.532657,364544,0be9.stats.active_anon
2016-11-02 17:54:51.532657,8386,0be9.stats.pgmajfault
2016-11-02 17:54:51.532657,208207,0be9.stats.total_pgpgout
2016-11-02 17:54:51.532657,208207,0be9.stats.pgpgout
2016-11-02 17:54:51.532657,0,0be9.stats.swap
2016-11-02 17:54:51.532657,12288,0be9.stats.inactive_file
2016-11-02 17:54:51.532657,0,0be9.stats.total_unevictable
2016-11-02 17:54:51.532657,36200,0be9.stats.total_pgfault
2016-11-02 17:54:51.532657,8386,0be9.stats.total_pgmajfault
2016-11-02 17:54:51.532657,0,0be9.stats.writeback
2016-11-02 17:54:51.532657,0,0be9.stats.total_swap
2016-11-02 17:54:51.532657,364544,0be9.stats.total_active_anon
2016-11-02 17:54:51.532657,208302,0be9.stats.pgpgin
2016-11-02 17:54:51.532657,0,0be9.stats.total_dirty
2016-11-02 17:54:51.532657,208302,0be9.stats.total_pgpgin
2016-11-02 17:54:51.532657,364544,0be9.stats.rss
2016-11-02 17:54:51.532657,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:51.532657,0,0be9.stats.inactive_anon
2016-11-02 17:54:51.532657,12288,0be9.stats.active_file
2016-11-02 17:54:51.532657,0,0be9.stats.dirty
2016-11-02 17:54:51.532657,364544,0be9.stats.total_rss
2016-11-02 17:54:51.532657,0,0be9.failcnt
2016-11-02 17:54:51.532657,1532559360,0be9.limit
2016-11-02 17:54:51.532657,4980736,0be9.max_usage
2016-11-02 17:54:52.526343,1126400,0be9.usage
2016-11-02 17:54:52.526343,0,0be9.stats.unevictable
2016-11-02 17:54:52.526343,12288,0be9.stats.total_inactive_file
2016-11-02 17:54:52.526343,0,0be9.stats.total_rss_huge
2016-11-02 17:54:52.526343,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:54:52.526343,24576,0be9.stats.total_cache
2016-11-02 17:54:52.526343,0,0be9.stats.total_mapped_file
2016-11-02 17:54:52.526343,0,0be9.stats.mapped_file
2016-11-02 17:54:52.526343,36373,0be9.stats.pgfault
2016-11-02 17:54:52.526343,0,0be9.stats.total_writeback
2016-11-02 17:54:52.526343,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:54:52.526343,12288,0be9.stats.total_active_file
2016-11-02 17:54:52.526343,0,0be9.stats.rss_huge
2016-11-02 17:54:52.526343,24576,0be9.stats.cache
2016-11-02 17:54:52.526343,364544,0be9.stats.active_anon
2016-11-02 17:54:52.526343,8422,0be9.stats.pgmajfault
2016-11-02 17:54:52.526343,209065,0be9.stats.total_pgpgout
2016-11-02 17:54:52.526343,209065,0be9.stats.pgpgout
2016-11-02 17:54:52.526343,0,0be9.stats.swap
2016-11-02 17:54:52.526343,12288,0be9.stats.inactive_file
2016-11-02 17:54:52.526343,0,0be9.stats.total_unevictable
2016-11-02 17:54:52.526343,36373,0be9.stats.total_pgfault
2016-11-02 17:54:52.526343,8422,0be9.stats.total_pgmajfault
2016-11-02 17:54:52.526343,0,0be9.stats.writeback
2016-11-02 17:54:52.526343,0,0be9.stats.total_swap
2016-11-02 17:54:52.526343,364544,0be9.stats.total_active_anon
2016-11-02 17:54:52.526343,209160,0be9.stats.pgpgin
2016-11-02 17:54:52.526343,0,0be9.stats.total_dirty
2016-11-02 17:54:52.526343,209160,0be9.stats.total_pgpgin
2016-11-02 17:54:52.526343,364544,0be9.stats.rss
2016-11-02 17:54:52.526343,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:52.526343,0,0be9.stats.inactive_anon
2016-11-02 17:54:52.526343,12288,0be9.stats.active_file
2016-11-02 17:54:52.526343,0,0be9.stats.dirty
2016-11-02 17:54:52.526343,364544,0be9.stats.total_rss
2016-11-02 17:54:52.526343,0,0be9.failcnt
2016-11-02 17:54:52.526343,1532559360,0be9.limit
2016-11-02 17:54:52.526343,4980736,0be9.max_usage
2016-11-02 17:54:53.531296,1122304,0be9.usage
2016-11-02 17:54:53.531296,0,0be9.stats.unevictable
2016-11-02 17:54:53.531296,4096,0be9.stats.total_inactive_file
2016-11-02 17:54:53.531296,0,0be9.stats.total_rss_huge
2016-11-02 17:54:53.531296,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:54:53.531296,24576,0be9.stats.total_cache
2016-11-02 17:54:53.531296,0,0be9.stats.total_mapped_file
2016-11-02 17:54:53.531296,0,0be9.stats.mapped_file
2016-11-02 17:54:53.531296,36547,0be9.stats.pgfault
2016-11-02 17:54:53.531296,0,0be9.stats.total_writeback
2016-11-02 17:54:53.531296,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:54:53.531296,20480,0be9.stats.total_active_file
2016-11-02 17:54:53.531296,0,0be9.stats.rss_huge
2016-11-02 17:54:53.531296,24576,0be9.stats.cache
2016-11-02 17:54:53.531296,360448,0be9.stats.active_anon
2016-11-02 17:54:53.531296,8458,0be9.stats.pgmajfault
2016-11-02 17:54:53.531296,209950,0be9.stats.total_pgpgout
2016-11-02 17:54:53.531296,209950,0be9.stats.pgpgout
2016-11-02 17:54:53.531296,0,0be9.stats.swap
2016-11-02 17:54:53.531296,4096,0be9.stats.inactive_file
2016-11-02 17:54:53.531296,0,0be9.stats.total_unevictable
2016-11-02 17:54:53.531296,36547,0be9.stats.total_pgfault
2016-11-02 17:54:53.531296,8458,0be9.stats.total_pgmajfault
2016-11-02 17:54:53.531296,0,0be9.stats.writeback
2016-11-02 17:54:53.531296,0,0be9.stats.total_swap
2016-11-02 17:54:53.531296,360448,0be9.stats.total_active_anon
2016-11-02 17:54:53.531296,210044,0be9.stats.pgpgin
2016-11-02 17:54:53.531296,0,0be9.stats.total_dirty
2016-11-02 17:54:53.531296,210044,0be9.stats.total_pgpgin
2016-11-02 17:54:53.531296,360448,0be9.stats.rss
2016-11-02 17:54:53.531296,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:53.531296,0,0be9.stats.inactive_anon
2016-11-02 17:54:53.531296,20480,0be9.stats.active_file
2016-11-02 17:54:53.531296,0,0be9.stats.dirty
2016-11-02 17:54:53.531296,360448,0be9.stats.total_rss
2016-11-02 17:54:53.531296,0,0be9.failcnt
2016-11-02 17:54:53.531296,1532559360,0be9.limit
2016-11-02 17:54:53.531296,4980736,0be9.max_usage
2016-11-02 17:54:54.531717,1134592,0be9.usage
2016-11-02 17:54:54.531717,0,0be9.stats.unevictable
2016-11-02 17:54:54.531717,24576,0be9.stats.total_inactive_file
2016-11-02 17:54:54.531717,0,0be9.stats.total_rss_huge
2016-11-02 17:54:54.531717,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:54:54.531717,32768,0be9.stats.total_cache
2016-11-02 17:54:54.531717,0,0be9.stats.total_mapped_file
2016-11-02 17:54:54.531717,0,0be9.stats.mapped_file
2016-11-02 17:54:54.531717,36927,0be9.stats.pgfault
2016-11-02 17:54:54.531717,0,0be9.stats.total_writeback
2016-11-02 17:54:54.531717,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:54:54.531717,8192,0be9.stats.total_active_file
2016-11-02 17:54:54.531717,0,0be9.stats.rss_huge
2016-11-02 17:54:54.531717,32768,0be9.stats.cache
2016-11-02 17:54:54.531717,364544,0be9.stats.active_anon
2016-11-02 17:54:54.531717,8589,0be9.stats.pgmajfault
2016-11-02 17:54:54.531717,213348,0be9.stats.total_pgpgout
2016-11-02 17:54:54.531717,213348,0be9.stats.pgpgout
2016-11-02 17:54:54.531717,0,0be9.stats.swap
2016-11-02 17:54:54.531717,24576,0be9.stats.inactive_file
2016-11-02 17:54:54.531717,0,0be9.stats.total_unevictable
2016-11-02 17:54:54.531717,36927,0be9.stats.total_pgfault
2016-11-02 17:54:54.531717,8589,0be9.stats.total_pgmajfault
2016-11-02 17:54:54.531717,0,0be9.stats.writeback
2016-11-02 17:54:54.531717,0,0be9.stats.total_swap
2016-11-02 17:54:54.531717,364544,0be9.stats.total_active_anon
2016-11-02 17:54:54.531717,213445,0be9.stats.pgpgin
2016-11-02 17:54:54.531717,0,0be9.stats.total_dirty
2016-11-02 17:54:54.531717,213445,0be9.stats.total_pgpgin
2016-11-02 17:54:54.531717,364544,0be9.stats.rss
2016-11-02 17:54:54.531717,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:54.531717,0,0be9.stats.inactive_anon
2016-11-02 17:54:54.531717,8192,0be9.stats.active_file
2016-11-02 17:54:54.531717,0,0be9.stats.dirty
2016-11-02 17:54:54.531717,364544,0be9.stats.total_rss
2016-11-02 17:54:54.531717,0,0be9.failcnt
2016-11-02 17:54:54.531717,1532559360,0be9.limit
2016-11-02 17:54:54.531717,4980736,0be9.max_usage
2016-11-02 17:54:55.531890,1159168,0be9.usage
2016-11-02 17:54:55.531890,0,0be9.stats.unevictable
2016-11-02 17:54:55.531890,36864,0be9.stats.total_inactive_file
2016-11-02 17:54:55.531890,0,0be9.stats.total_rss_huge
2016-11-02 17:54:55.531890,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:54:55.531890,61440,0be9.stats.total_cache
2016-11-02 17:54:55.531890,0,0be9.stats.total_mapped_file
2016-11-02 17:54:55.531890,0,0be9.stats.mapped_file
2016-11-02 17:54:55.531890,37103,0be9.stats.pgfault
2016-11-02 17:54:55.531890,0,0be9.stats.total_writeback
2016-11-02 17:54:55.531890,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:54:55.531890,24576,0be9.stats.total_active_file
2016-11-02 17:54:55.531890,0,0be9.stats.rss_huge
2016-11-02 17:54:55.531890,61440,0be9.stats.cache
2016-11-02 17:54:55.531890,360448,0be9.stats.active_anon
2016-11-02 17:54:55.531890,8624,0be9.stats.pgmajfault
2016-11-02 17:54:55.531890,214230,0be9.stats.total_pgpgout
2016-11-02 17:54:55.531890,214230,0be9.stats.pgpgout
2016-11-02 17:54:55.531890,0,0be9.stats.swap
2016-11-02 17:54:55.531890,36864,0be9.stats.inactive_file
2016-11-02 17:54:55.531890,0,0be9.stats.total_unevictable
2016-11-02 17:54:55.531890,37103,0be9.stats.total_pgfault
2016-11-02 17:54:55.531890,8624,0be9.stats.total_pgmajfault
2016-11-02 17:54:55.531890,0,0be9.stats.writeback
2016-11-02 17:54:55.531890,0,0be9.stats.total_swap
2016-11-02 17:54:55.531890,360448,0be9.stats.total_active_anon
2016-11-02 17:54:55.531890,214333,0be9.stats.pgpgin
2016-11-02 17:54:55.531890,0,0be9.stats.total_dirty
2016-11-02 17:54:55.531890,214333,0be9.stats.total_pgpgin
2016-11-02 17:54:55.531890,360448,0be9.stats.rss
2016-11-02 17:54:55.531890,0,0be9.stats.total_inactive_anon
2016-11-02 17:54:55.531890,0,0be9.stats.inactive_anon
2016-11-02 17:54:55.531890,24576,0be9.stats.active_file
2016-11-02 17:54:55.531890,0,0be9.stats.dirty
2016-11-02 17:54:55.531890,360448,0be9.stats.total_rss
2016-11-02 17:54:55.531890,0,0be9.failcnt
2016-11-02 17:54:55.531890,1532559360,0be9.limit
